# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11055
  323 322.5 33.9634 0.0147411 -431.885 -311.1 -404.434
  324 323.5 33.9871 0.0147514 -346.689 -368.658 -412.6
  325 324.5 33.9492 0.0147349 -368.6 -352.895 -327.457
  326 325.5 33.9406 0.0147312 -417.951 -385.87 -380.981
  327 326.5 33.9983 0.0147562 -383.023 -284.594 -313.924
  328 327.5 33.9936 0.0147542 -326.844 -292.541 -346.203
  329 328.5 33.9084 0.0147172 -391.952 -423.583 -398.152
  330 329.5 33.9687 0.0147434 -331.033 -361.948 -426.862
  331 330.5 34.0153 0.0147636 -378.761 -425.812 -296.181
  332 331.5 33.9415 0.0147316 -439.736 -416.12 -327.796
  333 332.5 33.9393 0.0147306 -396.177 -404.778 -356.261
  334 333.5 33.9646 0.0147416 -286.43 -358.046 -459.791
  335 334.5 33.9862 0.014751 -347.713 -402.409 -336.969
  336 335.5 33.9313 0.0147271 -365.788 -306.184 -302.336
  337 336.5 33.95 0.0147352 -284.032 -279.822 -335.348
  338 337.5 33.9716 0.0147446 -383.373 -358.548 -421.692
  339 338.5 33.9781 0.0147475 -353.567 -323.024 -345.601
  340 339.5 33.9392 0.0147305 -383.148 -389.3 -379.704
  341 340.5 33.9798 0.0147482 -329.517 -354.023 -367.619
  342 341.5 33.9637 0.0147412 -304.642 -366.526 -336.048
  343 342.5 33.9662 0.0147423 -320.665 -412.555 -326.758
  344 343.5 33.9496 0.0147351 -292.175 -408.62 -437.013
  345 344.5 34.0077 0.0147603 -375.348 -446.068 -377.549
  346 345.5 33.9817 0.014749 -293.897 -412.059 -333.821
  347 346.5 33.9834 0.0147498 -325.503 -360.434 -324.915
  348 347.5 33.9746 0.0147459 -318.788 -353.437 -418.687
  349 348.5 34.0023 0.0147579 -428.498 -372.052 -361.558
  350 349.5 33.9787 0.0147477 -301.659 -260.52 -340.868
  351 350.5 33.972 0.0147448 -325.961 -267.814 -386.173
  352 351.5 34.0072 0.0147601 -398.728 -411.612 -357.632
  353 352.5 33.9821 0.0147492 -318.44 -280.823 -337.177
  354 353.5 33.99 0.0147526 -311.058 -320.271 -421.913
  355 354.5 33.963 0.0147409 -406.282 -318.893 -414.951
  356 355.5 33.993 0.0147539 -354.311 -383.89 -317.443
  357 356.5 34.005 0.0147591 -335.14 -308.425 -369.769
  358 357.5 34.0028 0.0147582 -352.517 -289.37 -395.005
  359 358.5 33.947 0.0147339 -413.765 -371.112 -391.869
  360 359.5 33.9874 0.0147515 -441.026 -370.983 -344.983
  361 360.5 34.0144 0.0147632 -395.689 -315.369 -367.477
  362 361.5 33.9554 0.0147376 -330.055 -367.709 -405.25
  363 362.5 33.9531 0.0147366 -370.874 -339.7 -364.501
  364 363.5 33.9695 0.0147437 -360.339 -409.143 -362.339
  365 364.5 33.977 0.014747 -371.326 -423.905 -388.103
  366 365.5 33.9573 0.0147384 -342.717 -260.848 -367.353
  367 366.5 33.9406 0.0147312 -287.939 -277.72 -425.036
  368 367.5 33.9409 0.0147313 -330.917 -353.656 -397.059
  369 368.5 33.9656 0.014742 -265.418 -319.035 -366.906
  370 369.5 33.926 0.0147248 -321.556 -297.201 -405.117
  371 370.5 33.8974 0.0147124 -293.304 -272.831 -437.316
  372 371.5 33.9192 0.0147219 -352.95 -255.793 -352.108
  373 372.5 33.9068 0.0147165 -364.145 -304.92 -446.899
  374 373.5 33.884 0.0147066 -310.376 -262.418 -449.957
  375 374.5 33.859 0.0146957 -178.608 -227.319 -466.4
  376 375.5 33.8509 0.0146922 -192.892 -285.005 -451.777
  377 376.5 33.8393 0.0146872 -230.439 -284.079 -463.04
  378 377.5 33.7996 0.01467 -157.076 -200.125 -493.45
  379 378.5 33.7766 0.01466 -107.27 -146.101 -521.925
  380 379.5 33.7114 0.0146317 -112.853 -68.3048 -485.64
  381 380.5 33.7039 0.0146284 -53.0684 -20.335 -473.736
  382 381.5 33.6501 0.0146051 -84.3878 -124.715 -564.56
  383 382.5 33.5707 0.0145706 -42.5225 -24.0381 -514.287
  384 383.5 33.5104 0.0145444 13.5672 7.8014 -455.686
  385 384.5 33.4728 0.0145281 76.816 92.6872 -486.333
  386 385.5 33.3768 0.0144864 39.1917 48.1784 -421.561
  387 386.5 33.2335 0.0144243 123.019 46.4346 -384.871
  388 387.5 33.2134 0.0144155 81.5808 103.644 -311.115
  389 388.5 33.1087 0.0143701 41.1497 59.3973 -362.998
  390 389.5 32.9973 0.0143218 -36.8681 -61.832 -255.375
  391 390.5 32.9043 0.0142814 56.1559 6.35391 -199.563
  392 391.5 32.8588 0.0142616 -7.59325 -32.0179 -76.2456
  393 392.5 32.7822 0.0142284 44.7269 -18.6123 -37.6018
  394 393.5 32.7169 0.0142001 -57.1322 -74.8041 -90.1021
  395 394.5 32.6563 0.0141737 -152.975 -123.218 -20.5193
  396 395.5 32.6866 0.0141869 -216.718 -214.275 -12.6645
  397 396.5 32.6638 0.014177 -259.68 -174.595 -34.4979
  398 397.5 32.689 0.014188 -209.364 -241.848 -67.2055
  399 398.5 32.7184 0.0142007 -275.768 -162.045 -99.9987
  400 399.5 32.7764 0.0142259 -205.776 -108.973 -235.865
  401 400.5 32.8193 0.0142445 -140.455 -88.5066 -191.294
