# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11712
  278 277.5 36.6821 0.015921 77.3633 -215.679 -97.5604
  279 278.5 36.6096 0.0158896 -93.6033 -80.3245 -127.473
  280 279.5 36.5966 0.0158839 -105.138 15.5381 -15.4944
  281 280.5 36.6329 0.0158997 -81.1194 15.3579 -110.928
  282 281.5 36.6328 0.0158996 33.5465 -10.5774 -58.7655
  283 282.5 36.5836 0.0158783 -214.985 -180.596 -58.1474
  284 283.5 36.6069 0.0158884 -116.411 -225.401 -124.334
  285 284.5 36.653 0.0159084 -166.54 -167.252 -95.3827
  286 285.5 36.5275 0.015854 -18.0568 -98.5072 -221.859
  287 286.5 36.6131 0.0158911 -117.85 43.4595 10.5258
  288 287.5 36.66 0.0159114 -124.662 78.7215 -83.938
  289 288.5 36.6005 0.0158856 6.04139 47.8564 10.8499
  290 289.5 36.5842 0.0158786 -70.6136 -73.2357 -245.013
  291 290.5 36.5762 0.0158751 -48.5373 -57.4346 -2.2651
  292 291.5 36.7155 0.0159355 -26.3727 -59.9182 -102.875
  293 292.5 36.564 0.0158698 12.1095 -91.2887 -103.649
  294 293.5 36.5863 0.0158795 144.53 54.2955 -119.551
  295 294.5 36.661 0.0159119 -38.194 -131.004 -37.4852
  296 295.5 36.6721 0.0159167 -117.295 -323.207 -89.8027
  297 296.5 36.6259 0.0158967 -261.774 -330.847 -194.422
  298 297.5 36.6218 0.0158949 -278.136 -360.451 -112.715
  299 298.5 36.6562 0.0159098 -80.0764 -110.111 -81.0069
  300 299.5 36.6556 0.0159096 -152.167 5.1689 -29.2841
  301 300.5 36.6014 0.015886 210.724 114.758 -100.6
  302 301.5 36.5973 0.0158842 -116 5.89352 -190.911
  303 302.5 36.6768 0.0159188 -80.9538 -35.5124 61.9791
  304 303.5 36.6314 0.0158991 -153.648 -123.606 -220.304
  305 304.5 36.6433 0.0159042 -196.81 -47.9252 -76.7853
  306 305.5 36.6674 0.0159147 -177.737 -63.8887 -20.6635
  307 306.5 36.5977 0.0158844 -147.469 70.0597 -141.878
  308 307.5 36.6084 0.0158891 -122.905 -73.1181 -73.5228
  309 308.5 36.6841 0.0159219 -185.278 -150.108 -115.753
  310 309.5 36.6558 0.0159097 14.048 -20.0425 -74.4641
  311 310.5 36.5662 0.0158708 36.0481 -20.4113 -51.7896
  312 311.5 36.6383 0.015902 -20.1013 -12.7368 -124.466
  313 312.5 36.6849 0.0159223 91.7066 31.2769 -174.348
  314 313.5 36.6124 0.0158908 -30.3594 -118.964 -112.835
  315 314.5 36.5848 0.0158788 -8.03371 -78.1427 14.9573
  316 315.5 36.7289 0.0159414 18.4779 -136.885 -191.587
  317 316.5 36.6826 0.0159213 42.8034 -178.549 -111.638
  318 317.5 36.5566 0.0158666 -125.699 -103.239 -83.0577
  319 318.5 36.6654 0.0159138 -47.233 19.7998 -104.613
  320 319.5 36.6757 0.0159183 -5.53855 -76.6462 -132.181
  321 320.5 36.5873 0.0158799 31.2979 -25.5415 -29.0456
  322 321.5 36.6129 0.015891 -93.5079 -178.782 -114.448
  323 322.5 36.6911 0.015925 -98.2012 -159.737 -186.192
  324 323.5 36.6117 0.0158905 -50.4528 -76.3199 -18.0264
  325 324.5 36.5673 0.0158712 -246.511 -73.6891 -104.105
  326 325.5 36.6801 0.0159202 -173.795 -64.7846 -105.887
  327 326.5 36.607 0.0158885 -196.172 -56.2012 -111.927
  328 327.5 36.5681 0.0158716 -66.5067 -13.5977 -82.0384
  329 328.5 36.597 0.0158841 5.99848 15.9224 -52.5615
  330 329.5 36.6415 0.0159034 -138.809 -107.94 -110.636
  331 330.5 36.5855 0.0158791 -95.337 42.0789 -186.107
  332 331.5 36.5707 0.0158727 0.349814 -13.9845 84.9254
  333 332.5 36.627 0.0158971 -111.1 -143.328 -150.464
  334 333.5 36.668 0.0159149 -5.40864 -113.047 -24.0398
  335 334.5 36.5253 0.015853 -68.8705 -225.247 -203.984
  336 335.5 36.6585 0.0159108 101.698 108.49 -45.366
  337 336.5 36.6639 0.0159132 -53.1231 -88.8744 -36.3805
  338 337.5 36.5163 0.0158491 -96.3929 -145.658 -160.577
  339 338.5 36.6336 0.0159 -106.713 -54.8943 -65.3129
  340 339.5 36.6829 0.0159214 -179.087 -14.2121 -161.883
  341 340.5 36.5598 0.015868 -44.9913 -92.3546 -55.3223
  342 341.5 36.6436 0.0159043 -151.133 -203.028 -126.638
  343 342.5 36.6956 0.0159269 -207.871 -123.582 16.0842
  344 343.5 36.6494 0.0159069 -177.906 -162.093 -96.7321
  345 344.5 36.5941 0.0158829 -132.386 29.8543 -204.575
  346 345.5 36.6989 0.0159283 -54.007 -66.0396 -184.45
  347 346.5 36.6203 0.0158942 -68.5993 -32.8092 -100.025
  348 347.5 36.6731 0.0159171 44.2143 44.231 78.4824
  349 348.5 36.6278 0.0158975 -15.0182 -75.7504 -172.523
  350 349.5 36.6053 0.0158877 -118.799 -48.0606 -175.775
  351 350.5 36.6656 0.0159139 -222.073 20.3682 -81.2298
  352 351.5 36.623 0.0158954 -18.5527 -126.321 -143.346
  353 352.5 36.6153 0.0158921 33.1313 -68.3654 -29.9361
  354 353.5 36.6438 0.0159044 -1.4081 -93.7355 -108.092
  355 354.5 36.5791 0.0158764 19.4964 -42.1987 -61.0307
  356 355.5 36.6308 0.0158988 -100.501 14.1642 -174.362
  357 356.5 36.5929 0.0158824 28.7934 -53.62 -32.0375
  358 357.5 36.6694 0.0159156 42.2342 81.7473 -59.1681
  359 358.5 36.5472 0.0158625 -218.207 -58.1883 -86.8012
  360 359.5 36.6144 0.0158917 -88.6006 -131.483 -127.58
  361 360.5 36.6421 0.0159037 -171.368 -93.4273 -83.594
  362 361.5 36.6094 0.0158895 -162.915 -96.6598 -164.073
  363 362.5 36.5551 0.0158659 7.52315 -115.398 -45.3062
  364 363.5 36.667 0.0159145 -37.2895 -53.7962 -81.6691
  365 364.5 36.6445 0.0159047 -159.729 -153 -83.0174
  366 365.5 36.5871 0.0158798 -152.515 -145.19 -128.143
  367 366.5 36.6209 0.0158945 -222.442 -108.521 -118.294
  368 367.5 36.6 0.0158854 83.6684 -23.7563 -184.745
  369 368.5 36.6049 0.0158875 68.6405 -83.3825 -114.624
  370 369.5 36.5699 0.0158724 142.983 -76.0449 -105.348
  371 370.5 36.6626 0.0159126 -53.2537 5.20719 -177.328
  372 371.5 36.6291 0.015898 97.9132 9.77406 -195.664
  373 372.5 36.5125 0.0158474 -54.7982 28.809 -224.982
