# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11201
  246 245.5 36.3394 0.0157723 -1360.51 -1280.63 -1454.71
  247 246.5 36.4312 0.0158121 -1239.96 -1384.09 -1262.67
  248 247.5 36.5301 0.0158551 -1378.27 -1353.12 -1259.3
  249 248.5 36.4425 0.0158171 -1227.15 -1131.23 -1066.09
  250 249.5 36.4156 0.0158054 -1281.29 -1300.44 -1223.66
  251 250.5 36.4708 0.0158293 -1221.93 -1485.07 -1372
  252 251.5 36.5512 0.0158642 -1143.64 -1003.61 -1028.77
  253 252.5 36.4755 0.0158314 -1407.1 -1198.18 -1188.1
  254 253.5 36.4824 0.0158344 -1188.77 -1213.68 -1274.66
  255 254.5 36.5464 0.0158621 -918.151 -1175.39 -1216.65
  256 255.5 36.534 0.0158568 -1140.68 -1208.05 -1293.28
  257 256.5 36.4896 0.0158375 -860.178 -1003.55 -1043.89
  258 257.5 36.4858 0.0158359 -1199.3 -1298.66 -1310.49
  259 258.5 36.5927 0.0158823 -1237.44 -1097.3 -1209.31
  260 259.5 36.5282 0.0158543 -1219.21 -1259.92 -1328.57
  261 260.5 36.4771 0.0158321 -1148.36 -1297.1 -1128.48
  262 261.5 36.5031 0.0158433 -993.396 -1273.52 -1273.05
  263 262.5 36.5998 0.0158853 -998.277 -1147.28 -1247.88
  264 263.5 36.4852 0.0158356 -950.954 -1041.22 -1148.7
  265 264.5 36.493 0.015839 -1175.49 -995.16 -1155.1
  266 265.5 36.5337 0.0158566 -1010.56 -850.825 -1225.01
  267 266.5 36.5271 0.0158538 -1089.41 -1045.66 -1121.3
  268 267.5 36.4786 0.0158327 -1118.82 -1315.62 -1320.33
  269 268.5 36.4696 0.0158288 -1157.55 -1151.95 -1194.17
  270 269.5 36.5684 0.0158717 -802.144 -850.635 -1104.18
  271 270.5 36.4556 0.0158227 -1049.88 -1051.44 -1038.11
  272 271.5 36.4568 0.0158233 -1117.33 -1097.6 -1211.92
  273 272.5 36.5176 0.0158497 -1266.36 -1204.87 -1280.22
  274 273.5 36.5326 0.0158562 -1200.84 -1142.39 -1225.59
  275 274.5 36.4065 0.0158014 -1243.55 -1086.25 -903.105
  276 275.5 36.5019 0.0158428 -1348.6 -1228.34 -1323.35
  277 276.5 36.522 0.0158516 -1159 -1156.45 -1331.94
  278 277.5 36.4327 0.0158128 -1174.86 -1196.08 -939.995
  279 278.5 36.5394 0.0158591 -1095.62 -1115.59 -1105.59
  280 279.5 36.5158 0.0158489 -1063.45 -1153.64 -1230.88
  281 280.5 36.5052 0.0158443 -1267.23 -1198.18 -1271.31
  282 281.5 36.4505 0.0158205 -1232.38 -1152.15 -1077.54
  283 282.5 36.625 0.0158963 -1244.79 -1212.62 -1142.37
  284 283.5 36.5471 0.0158625 -1245.34 -1019.55 -1427.33
