# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
130000000 480 12034
  281 280.5 0.099566 4.32144e-05 -13448.9 -12418 -13682.2
  282 281.5 0.098002 4.25356e-05 -13599.7 -13062.6 -13884.1
  283 282.5 0.09849 4.27474e-05 -13210.8 -12974 -13723.6
  284 283.5 0.098526 4.2763e-05 -13674.9 -13186.6 -13723.1
  285 284.5 0.09916 4.30382e-05 -13513.9 -12234.9 -13517.8
  286 285.5 0.097008 4.21042e-05 -13490.7 -12375.1 -13805.8
  287 286.5 0.09811 4.25825e-05 -13936.3 -12252.7 -13456.6
  288 287.5 0.100062 4.34297e-05 -13742.9 -12139.2 -13045.7
  289 288.5 0.099258 4.30807e-05 -13181.6 -12821.6 -12906.5
  290 289.5 0.102088 4.4309e-05 -13136.2 -12369.2 -12198.9
  291 290.5 0.1061 4.60503e-05 -13149.7 -12677.5 -11133.6
  292 291.5 0.110636 4.80191e-05 -12391.8 -12030.1 -9880.31
  293 292.5 0.12158 5.27691e-05 -11955.9 -11204.6 -7341.79
  294 293.5 0.14411 6.25477e-05 -10258.8 -9782.63 -2947.88
  295 294.5 0.200326 8.6947e-05 -7417.88 -7455.2 3613.57
  296 295.5 0.321342 0.000139471 -3555.35 -3626.77 10773.4
  297 296.5 0.599556 0.000260224 1219.81 976.299 16196.1
  298 297.5 1.22546 0.000531883 5873.05 5730.73 18866.3
  299 298.5 2.53455 0.00110006 9972.15 9967.46 19337.8
  300 299.5 4.9225 0.0021365 13070.4 13265.9 18073.4
  301 300.5 8.65533 0.00375666 15446.8 15438.6 15822.4
  302 301.5 13.576 0.00589236 16882.3 16919.7 13075.1
  303 302.5 19.0334 0.00826102 17468.7 17419.8 10102.6
  304 303.5 24.2257 0.0105146 16820.7 16839 6694.33
  305 304.5 28.405 0.0123286 15395.4 15369.7 3386.11
  306 305.5 31.4622 0.0136555 13205.4 13295.1 431.251
  307 306.5 33.4836 0.0145328 10738.4 10800.2 -1783.78
  308 307.5 34.8235 0.0151144 8197.6 8336.62 -3102.05
  309 308.5 35.6498 0.015473 6089.41 6069.57 -3544.31
  310 309.5 36.186 0.0157057 4409.73 4382.38 -3440.97
  311 310.5 36.5598 0.0158679 3178.54 3099.45 -3076.61
  312 311.5 36.7766 0.0159621 2180.99 2133.18 -2658.88
  313 312.5 36.9467 0.0160359 1538.59 1571.39 -2089.18
  314 313.5 37.0681 0.0160886 1102.08 1076.08 -1538.43
  315 314.5 37.1518 0.0161249 824.719 827.024 -1339.97
  316 315.5 37.1971 0.0161446 643.925 640.553 -1008.62
  317 316.5 37.2632 0.0161733 477.395 409.063 -770.66
  318 317.5 37.3273 0.0162011 299.779 323.122 -478.853
  319 318.5 37.3466 0.0162095 208.976 139.93 -457.528
  320 319.5 37.4047 0.0162347 202.741 194.877 -286.402
  321 320.5 37.4118 0.0162378 175.53 145.679 -243.695
  322 321.5 37.4787 0.0162668 124.109 72.2143 -97.8229
  323 322.5 37.5357 0.0162915 130.322 74.3494 -93.8943
  324 323.5 37.5529 0.016299 177.894 78.6452 -104.888
  325 324.5 37.5315 0.0162897 142.532 145.702 -17.2359
  326 325.5 37.648 0.0163403 212.661 192.496 -7.28706
  327 326.5 37.6813 0.0163547 97.0171 61.1478 -110.898
  328 327.5 37.653 0.0163424 46.3897 102.859 -114.354
  329 328.5 37.7087 0.0163666 147.721 182.796 13.9903
  330 329.5 37.8181 0.0164141 216.348 155.47 -32.9797
  331 330.5 37.7646 0.0163909 152.672 224.885 -65.9712
  332 331.5 37.8094 0.0164103 165.649 200.519 -126.959
  333 332.5 37.8773 0.0164398 131.706 189.807 -102.538
  334 333.5 37.9079 0.0164531 111.964 210.442 -35.1737
  335 334.5 37.8889 0.0164448 -11.0739 148.31 -65.2256
  336 335.5 37.938 0.0164662 38.6856 84.0968 -154.335
  337 336.5 37.9928 0.0164899 30.5699 92.2017 -106.391
  338 337.5 37.9297 0.0164625 40.3221 35.7063 -56.0349
  339 338.5 37.9972 0.0164918 23.83 73.6172 -59.7621
  340 339.5 38.0488 0.0165142 28.6533 -26.2543 -151.62
  341 340.5 37.9738 0.0164817 40.9257 -26.6074 -93.3669
  342 341.5 38.0434 0.0165119 10.893 88.1126 -30.1128
  343 342.5 38.0363 0.0165088 62.7901 45.982 -70.8789
  344 343.5 38.0542 0.0165166 98.5311 94.8324 -11.9437
  345 344.5 38.0233 0.0165032 13.2742 12.0162 -127.353
