# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12642.00000000001
  259 258.5 40.1428 0.0174231 152.444 -6.90391 -346.372
  260 259.5 40.1241 0.017415 22.0329 -13.5987 -294.806
  261 260.5 40.151 0.0174267 -68.7307 -113.549 -120.628
  262 261.5 40.2559 0.0174722 -83.4678 -51.1047 -109.737
  263 262.5 40.1412 0.0174224 32.2403 -23.2001 -132.845
  264 263.5 40.0676 0.0173904 22.6411 64.0071 -35.9799
  265 264.5 40.2309 0.0174613 29.3333 -46.1706 -6.57945
  266 265.5 40.238 0.0174644 -8.68535 -47.6443 37.1954
  267 266.5 40.066 0.0173897 21.0063 -42.0911 -76.2379
  268 267.5 40.155 0.0174284 51.9317 29.9617 -35.8176
  269 268.5 40.2518 0.0174704 16.2312 65.4462 7.00817
  270 269.5 40.1409 0.0174223 -65.6908 20.4521 21.1759
  271 270.5 40.0903 0.0174003 -53.0605 -17.7632 -77.5941
  272 271.5 40.1936 0.0174451 -99.2191 -27.5646 66.4223
  273 272.5 40.2293 0.0174607 -160.891 -95.9919 42.3098
  274 273.5 40.1456 0.0174243 -92.389 -222.99 -67.9302
  275 274.5 40.0964 0.0174029 -39.4051 -193.683 -66.6414
  276 275.5 40.2212 0.0174571 110.094 9.60701 101.507
  277 276.5 40.2184 0.0174559 75.8763 -63.7083 32.8394
  278 277.5 40.0689 0.017391 -39.7243 -106.942 -16.4783
  279 278.5 40.1764 0.0174377 40.7874 -79.3954 19.6329
  280 279.5 40.2365 0.0174638 87.6704 -11.5789 23.7316
  281 280.5 40.1272 0.0174163 45.8418 9.72714 -4.63786
  282 281.5 40.0888 0.0173997 -21.6721 -68.1673 -94.6029
  283 282.5 40.2176 0.0174556 42.9306 -22.3548 86.8585
  284 283.5 40.2004 0.0174481 49.9757 -42.6078 26.5711
  285 284.5 40.0923 0.0174012 -92.1336 -38.9113 0.778339
  286 285.5 40.1738 0.0174365 -100.296 -47.4968 -40.313
  287 286.5 40.219 0.0174562 -56.3418 -66.7168 73.5378
  288 287.5 40.1643 0.0174324 -12.2525 -63.3228 -43.6796
  289 288.5 40.1123 0.0174098 138.556 -64.0122 -17.9374
  290 289.5 40.1626 0.0174317 147.115 -11.7649 42.454
  291 290.5 40.2152 0.0174545 86.0495 -32.6076 99.972
  292 291.5 40.1352 0.0174198 30.0071 -53.6029 -86.0146
  293 292.5 40.1247 0.0174152 20.4463 -57.3728 -76.7065
  294 293.5 40.1901 0.0174436 71.4825 -18.9409 87.8236
  295 294.5 40.1993 0.0174476 61.6507 -66.0942 77.1656
  296 295.5 40.1566 0.0174291 -71.0992 -91.4818 -113.239
  297 296.5 40.1295 0.0174173 -18.1748 -142.066 -58.9963
  298 297.5 40.1638 0.0174322 77.7001 78.7377 125.443
  299 298.5 40.231 0.0174614 65.1127 62.5149 25.9006
  300 299.5 40.0942 0.017402 53.2315 81.5111 -86.4396
  301 300.5 40.1227 0.0174144 121.852 154.212 24.0703
  302 301.5 40.2277 0.0174599 42.4633 -80.268 52.4129
  303 302.5 40.164 0.0174323 39.1943 -48.1026 21.6064
  304 303.5 40.092 0.017401 -22.2205 14.9158 -30.1604
  305 304.5 40.166 0.0174331 -28.1987 -29.7311 14.9093
  306 305.5 40.2019 0.0174487 -106.334 -107.336 -44.6437
  307 306.5 40.1455 0.0174243 -66.2229 -101.367 77.8855
  308 307.5 40.1332 0.0174189 4.85705 -66.6493 -13.8537
  309 308.5 40.177 0.0174379 -6.61271 -115.052 -6.32684
  310 309.5 40.1912 0.0174441 -78.3195 -88.8456 63.9972
  311 310.5 40.1684 0.0174342 -141.897 -121.846 -42.4057
  312 311.5 40.1481 0.0174254 -30.8659 -45.0061 -31.5083
