# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11539.000000000002
  286 285.5 37.5124 0.0162814 -153.545 -11.6799 -100.997
  287 286.5 37.5474 0.0162966 -181.691 10.7661 -205.175
  288 287.5 37.4541 0.0162561 -156.111 -184.359 -337.57
  289 288.5 37.4399 0.01625 -114.539 -199.435 -225.135
  290 289.5 37.5525 0.0162988 11.7353 -239.623 -188.691
  291 290.5 37.527 0.0162878 -128.864 -55.1284 -232.235
  292 291.5 37.4582 0.0162579 154.351 63.3246 -220.77
  293 292.5 37.4785 0.0162667 25.8772 -43.1924 -149.752
  294 293.5 37.4908 0.016272 122.55 57.2919 -155.732
  295 294.5 37.5058 0.0162786 43.0883 -136.344 -177.593
  296 295.5 37.5098 0.0162803 35.7171 -103.852 -313.369
  297 296.5 37.4561 0.016257 -233.492 -185.746 -201.716
  298 297.5 37.5447 0.0162954 -129.294 -269.34 -237.017
  299 298.5 37.5165 0.0162832 -175.635 -221.946 -115.025
  300 299.5 37.4573 0.0162575 -239.542 -228.637 -252.492
  301 300.5 37.5092 0.01628 -73.7563 -185.004 -200.484
  302 301.5 37.5369 0.0162921 54.8548 -157.237 -143.551
  303 302.5 37.4744 0.0162649 -110.066 -109.015 -203.412
  304 303.5 37.487 0.0162704 -123.884 -198.558 -304.231
  305 304.5 37.4937 0.0162733 -219.565 -161.869 -99.5406
  306 305.5 37.5257 0.0162872 -108.925 -101.231 -129.84
  307 306.5 37.4692 0.0162627 -224.303 -250.618 -333.014
  308 307.5 37.4939 0.0162734 -248.832 -317.378 -381.422
  309 308.5 37.5603 0.0163022 -122.785 -279.477 -81.3711
  310 309.5 37.4362 0.0162484 -257.026 -68.5333 -57.7428
  311 310.5 37.5679 0.0163055 -386.67 -239.795 -268.065
  312 311.5 37.5156 0.0162828 -386.934 -196.539 -310.673
  313 312.5 37.4861 0.01627 -370.264 -53.1365 -219.203
  314 313.5 37.4754 0.0162654 -128.747 -66.1613 -158.755
  315 314.5 37.5277 0.0162881 -180.315 -122.55 -286.12
  316 315.5 37.5264 0.0162875 32.4232 -248.931 -53.2996
  317 316.5 37.4437 0.0162516 -196.424 -392.515 -332.313
  318 317.5 37.5898 0.016315 -46.2377 -316.365 -307.496
  319 318.5 37.4216 0.016242 175.269 53.7318 -120.516
  320 319.5 37.5079 0.0162795 326.979 80.0412 -74.2353
  321 320.5 37.4854 0.0162697 27.9329 -79.3807 -320.717
  322 321.5 37.4879 0.0162708 -128.68 -192.172 -292.756
  323 322.5 37.4533 0.0162558 -69.8811 -221.229 -105.094
  324 323.5 37.5202 0.0162848 -99.4025 -248.18 -246.77
