# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11907
  206 205.5 26.0692 0.0113148 13010.5 12880.3 3018.22
  207 206.5 28.9987 0.0125862 11603 11612 655.893
  208 207.5 31.023 0.0134648 9718.15 9721.21 -1247.49
  209 208.5 32.5485 0.0141269 7693.7 7793.3 -2688.89
  210 209.5 33.4588 0.0145221 5958.35 6032.92 -3085.6
  211 210.5 34.0597 0.0147829 4242.73 4413.33 -3178.41
  212 211.5 34.5679 0.0150034 3222.77 3276.36 -2859
  213 212.5 34.8656 0.0151326 2464.82 2290.67 -2359.26
  214 213.5 35.0943 0.0152319 1835.19 1498.61 -2009.35
  215 214.5 35.1505 0.0152563 1089.53 1032.96 -1567.49
  216 215.5 35.3998 0.0153645 464.893 427.97 -1218.49
  217 216.5 35.4801 0.0153993 131.041 406.665 -837.766
  218 217.5 35.5605 0.0154342 -78.0491 12.2525 -494.139
  219 218.5 35.6701 0.0154818 -167.104 -118.448 -272.847
  220 219.5 35.787 0.0155326 -197.036 -163.715 -98.1065
  221 220.5 35.9688 0.0156115 -67.2882 -92.5262 228.356
  222 221.5 36.1002 0.0156685 -56.3016 181.912 407.715
  223 222.5 36.1596 0.0156943 284.998 380.229 329.142
  224 223.5 36.551 0.0158641 725.178 640.169 525.725
  225 224.5 36.7535 0.015952 973.693 1083.07 514.082
  226 225.5 36.9603 0.0160418 1407.51 1314.02 405.228
  227 226.5 37.1691 0.0161324 1507.44 1671.75 304.725
  228 227.5 37.624 0.0163298 1776.86 1668.89 41.4891
  229 228.5 37.7309 0.0163762 2103.07 2082.28 15.275
  230 229.5 37.9466 0.0164699 1901.02 2154.82 -441.923
  231 230.5 38.173 0.0165681 1955.36 2239.88 -537.983
  232 231.5 38.4063 0.0166694 2009.02 1892.48 -678.464
  233 232.5 38.4553 0.0166907 1699.04 1629.88 -637.36
  234 233.5 38.6251 0.0167644 1239.19 1244.72 -895.778
  235 234.5 38.7711 0.0168278 1049.96 1053.95 -874.076
  236 235.5 38.7514 0.0168192 799.902 953.876 -676.354
  237 236.5 38.832 0.0168542 287.311 486.313 -814.848
  238 237.5 38.955 0.0169075 514.544 439.149 -663.522
  239 238.5 38.8632 0.0168677 454.112 526.734 -535.546
  240 239.5 38.9574 0.0169086 439.25 485.169 -376.563
  241 240.5 38.9874 0.0169216 335.068 505.107 -494.43
  242 241.5 38.9582 0.0169089 -68.0485 199.75 -504.768
  243 242.5 38.9888 0.0169222 131.799 21.0897 -358.424
  244 243.5 38.9946 0.0169248 -5.29755 -92.5363 -225.19
  245 244.5 39.02 0.0169358 186.952 -21.3572 -101.812
  246 245.5 38.953 0.0169067 196.335 134.341 -246.276
  247 246.5 39.0337 0.0169417 77.27 80.7782 -166.744
  248 247.5 39.0165 0.0169342 229.428 -68.3992 -153.681
  249 248.5 38.9791 0.016918 130.685 87.5168 -198.405
  250 249.5 38.9546 0.0169074 -119.716 -50.6123 -209.011
  251 250.5 39.0292 0.0169398 -114.541 20.0615 -159.698
  252 251.5 39.0474 0.0169477 -37.7761 -265.79 9.37071
  253 252.5 38.9742 0.0169159 -2.36409 21.5932 -174.722
  254 253.5 38.9155 0.0168904 176.957 148.93 -86.2429
  255 254.5 39.0481 0.016948 38.7743 218.054 -125.806
  256 255.5 39.0006 0.0169274 48.5557 -150.093 5.35988
  257 256.5 38.9359 0.0168993 89.9841 105.453 -214.185
  258 257.5 38.9021 0.0168846 167.661 182.184 -13.4304
  259 258.5 39.0565 0.0169516 -73.3032 -214.394 -178.979
  260 259.5 38.9602 0.0169098 -291.252 -267.071 -25.8542
  261 260.5 38.9244 0.0168943 -299.135 -52.8968 -51.0179
  262 261.5 39.0069 0.0169301 -182.985 -156.136 -160.717
  263 262.5 38.9265 0.0168952 56.0007 -63.9557 -65.2633
  264 263.5 38.9622 0.0169107 -99.0887 -180.533 -24.5761
  265 264.5 38.8906 0.0168796 -118.503 -276.596 -179.314
  266 265.5 39.029 0.0169397 -204.084 14.2588 -17.1518
  267 266.5 38.9056 0.0168861 -136.461 -328.823 -50.3405
  268 267.5 38.9766 0.0169169 -86.0332 -29.3183 -68.8373
  269 268.5 38.9354 0.016899 -40.1162 -120.847 -176.178
  270 269.5 38.9409 0.0169014 -8.89645 -304.416 -44.0149
  271 270.5 39.0003 0.0169272 105.687 -173.918 48.2025
  272 271.5 38.9044 0.0168856 -15.5391 -160.997 -108.039
  273 272.5 38.9562 0.0169081 -85.8235 -169.447 -185.012
  274 273.5 38.944 0.0169028 -282.443 -328.855 -156.71
  275 274.5 38.9791 0.016918 -315.834 -493.9 -11.0021
  276 275.5 38.9292 0.0168963 -165.323 -338.88 -72.8726
  277 276.5 38.9754 0.0169164 -118.645 -127.693 -150.323
  278 277.5 38.9369 0.0168997 -125.329 -62.6584 -64.7274
  279 278.5 38.9495 0.0169051 4.17087 -23.3763 -13.4049
  280 279.5 38.9087 0.0168875 106.255 85.9974 -246.416
  281 280.5 38.9612 0.0169102 84.7519 -25.1694 -17.417
  282 281.5 38.9838 0.01692 -61.5478 29.9379 66.5028
  283 282.5 38.9698 0.016914 147.155 83.7043 -173.091
  284 283.5 38.9144 0.0168899 117.905 154.537 -137.416
  285 284.5 38.9625 0.0169108 22.8539 100.155 -12.692
  286 285.5 39.0493 0.0169485 -204.979 35.259 -66.3748
  287 286.5 38.9679 0.0169132 -189.474 -301.848 -172.71
  288 287.5 38.8949 0.0168815 -172.425 -331.636 -140.191
  289 288.5 39.0274 0.016939 -129.322 -203.612 -76.4982
  290 289.5 39.0521 0.0169497 -180.324 -107.025 -109.436
  291 290.5 38.8784 0.0168743 -113.802 -81.1287 -34.2646
  292 291.5 38.9823 0.0169194 -4.61823 -2.42234 -11.2923
  293 292.5 39.1368 0.0169865 -266.215 -171.384 -188.936
  294 293.5 38.8757 0.0168731 50.7571 -159.282 -2.11873
  295 294.5 38.9807 0.0169187 -162.575 -70.1511 -110.44
  296 295.5 39.0589 0.0169526 103.267 -38.8437 -207.236
  297 296.5 38.9753 0.0169164 59.3595 -62.3777 -99.3145
  298 297.5 38.9664 0.0169125 244.234 90.9368 -54.3076
  299 298.5 39.0769 0.0169605 199.506 140.449 -160.943
  300 299.5 39.0182 0.016935 204.41 235.385 36.4987
  301 300.5 39.0012 0.0169276 187.105 -132.313 -122.617
  302 301.5 39.0351 0.0169423 -64.0837 -221.762 -323.028
  303 302.5 39.0713 0.016958 21.8014 -82.858 27.0649
  304 303.5 38.974 0.0169158 150.776 -159.482 11.2482
  305 304.5 39.0851 0.016964 20.3399 -77.7958 -277.455
  306 305.5 39.0019 0.0169279 -67.639 -211.503 -228.696
  307 306.5 39.0039 0.0169288 4.11591 -4.19651 -6.65086
  308 307.5 39.0784 0.0169611 136.764 211.404 -101.394
  309 308.5 38.995 0.0169249 174.876 100.005 -58.6389
  310 309.5 38.9777 0.0169174 -61.7838 -273.732 -218.742
  311 310.5 39.0491 0.0169484 -310.523 -280.392 -24.0764
  312 311.5 39.0268 0.0169387 -224.174 -66.097 18.9065
  313 312.5 39.0165 0.0169342 -569.192 -457.709 -303.227
  314 313.5 38.9569 0.0169084 -157.006 -380.628 -22.3857
  315 314.5 39.0792 0.0169614 -63.5485 -496.44 -126.449
  316 315.5 39.0441 0.0169462 -124.375 -245.347 -101.455
  317 316.5 38.8602 0.0168664 -65.4372 -410.406 -1.24944
  318 317.5 39.0589 0.0169527 -180.893 -300.124 -47.3548
  319 318.5 39.0833 0.0169632 -101.285 -189.619 -208.915
  320 319.5 38.899 0.0168832 -197.877 -293.788 -66.1825
  321 320.5 38.978 0.0169175 -62.0521 -261.792 -58.2793
  322 321.5 39.0952 0.0169684 -214.952 -256.155 -174.899
  323 322.5 38.9854 0.0169208 -88.4648 -38.5095 -56.6454
  324 323.5 38.9146 0.01689 -153.618 -41.8056 -89.7671
  325 324.5 39.0712 0.016958 -158.132 -15.1285 -84.5384
  326 325.5 39.042 0.0169453 -18.0367 225.329 -317.728
  327 326.5 38.858 0.0168654 262.527 62.9841 74.3007
