# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 12494
  380 379.5 39.8892 0.017313 200.795 416.059 -396.112
  381 380.5 40.1992 0.0174476 479.952 450.912 -463.376
  382 381.5 39.9597 0.0173436 884.124 715.761 -347.081
  383 382.5 39.7774 0.0172645 927.312 774.15 -211.054
  384 383.5 39.8578 0.0172994 931.243 1145.66 -481.367
  385 384.5 39.846 0.0172943 1029.8 1198.63 -102.623
  386 385.5 39.5389 0.017161 1122.43 1215.95 -78.5888
  387 386.5 39.6138 0.0171935 1099.08 1189.78 -170.52
  388 387.5 39.4923 0.0171408 1147.27 1142.86 110.352
  389 388.5 39.2815 0.0170493 968.815 919.405 318.243
  390 389.5 39.2696 0.0170441 1013.34 989.9 385.367
  391 390.5 39.1368 0.0169865 710.673 808.091 329.295
