# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11266.999999999998
  368 367.5 36.402 0.0157995 -275.764 -311.708 -437.846
  369 368.5 36.387 0.015793 -267.586 -253.023 -434.765
  370 369.5 36.4274 0.0158105 -245.301 -260.812 -410.933
  371 370.5 36.4231 0.0158086 -325.001 -435.346 -506.956
  372 371.5 36.3633 0.0157827 -226.297 -215.814 -445.139
  373 372.5 36.367 0.0157843 -217.198 -171.304 -580.523
  374 373.5 36.3602 0.0157813 -221.424 -105.653 -516.265
  375 374.5 36.3385 0.0157719 -86.0847 -40.5701 -539.105
  376 375.5 36.2852 0.0157488 14.6167 -33.6195 -619.637
  377 376.5 36.2611 0.0157383 108.821 1.68493 -723.399
  378 377.5 36.2316 0.0157255 116.384 59.14 -598.343
  379 378.5 36.2113 0.0157167 140.152 38.4967 -662.398
  380 379.5 36.0703 0.0156555 220.441 160.973 -858.209
  381 380.5 36.0313 0.0156386 402.857 314.954 -742.444
  382 381.5 35.9888 0.0156202 452.108 464.549 -786.355
  383 382.5 35.8435 0.0155571 558.489 548.173 -721.297
  384 383.5 35.6885 0.0154898 608.451 625.215 -728.869
  385 384.5 35.5859 0.0154453 681.832 688.241 -696.735
  386 385.5 35.4481 0.0153854 668.443 663.617 -610.552
  387 386.5 35.196 0.0152761 807.838 788.16 -450.12
  388 387.5 35.0319 0.0152048 755.885 709.553 -430.485
  389 388.5 34.8593 0.0151299 691.493 649.478 -294.685
  390 389.5 34.5866 0.0150116 604.314 546.464 -169.697
  391 390.5 34.3777 0.0149209 461.067 425.118 -117.31
  392 391.5 34.2063 0.0148465 284.151 223.382 8.347
  393 392.5 34.0053 0.0147593 -1.9654 19.7335 27.3753
  394 393.5 33.7856 0.0146639 -137.983 -178.629 55.343
  395 394.5 33.6313 0.0145969 -225.151 -299.725 36.6744
  396 395.5 33.4696 0.0145267 -190.783 -323.288 117.866
  397 396.5 33.3525 0.0144759 -372.13 -415.552 59.7726
  398 397.5 33.2311 0.0144232 -445.244 -400.295 39.0574
  399 398.5 33.1341 0.0143811 -481.551 -533.648 -28.1417
  400 399.5 33.0732 0.0143547 -547.131 -575.573 -40.8415
  401 400.5 33.002 0.0143238 -592.1 -551.918 -131.232
  402 401.5 32.944 0.0142986 -592.056 -554.912 -145.109
  403 402.5 32.9018 0.0142803 -472.316 -493.037 -146.381
  404 403.5 32.8921 0.0142761 -541.438 -543.696 -271.579
