# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11401
  254 253.5 35.0785 0.015225 720.767 837.409 -1371.76
  255 254.5 35.2289 0.0152903 672.646 516.317 -1217.46
  256 255.5 35.3336 0.0153358 324.804 311.374 -888.066
  257 256.5 35.2321 0.0152917 205.923 93.3539 -779.147
  258 257.5 35.4415 0.0153826 9.3097 118.556 -663.618
  259 258.5 35.3973 0.0153634 -13.0895 116.992 -646.63
  260 259.5 35.3589 0.0153467 -95.9516 38.7503 -392.037
  261 260.5 35.4127 0.0153701 -124.442 -25.1384 -387.2
  262 261.5 35.506 0.0154106 -112.553 -188.346 -381.682
  263 262.5 35.4339 0.0153793 -47.7277 -54.6732 -371.951
  264 263.5 35.3931 0.0153616 24.6132 -159.032 -261.882
  265 264.5 35.451 0.0153867 -109.755 -133.884 -221.944
  266 265.5 35.5442 0.0154272 -121.703 -102.236 -246.153
  267 266.5 35.4115 0.0153696 -128.335 -106.729 -263.435
  268 267.5 35.451 0.0153867 -158.921 -195.273 -268.552
  269 268.5 35.5499 0.0154296 -61.159 -129.452 -175.451
  270 269.5 35.5344 0.0154229 -149.815 -175.233 -158.672
  271 270.5 35.3692 0.0153512 -216.692 -16.6677 -221.876
  272 271.5 35.5119 0.0154131 -254.54 -200.701 -232.109
  273 272.5 35.5568 0.0154326 -387.789 -117.292 -226.802
  274 273.5 35.4832 0.0154007 -407.008 -310.185 -81.0299
  275 274.5 35.4477 0.0153853 -321.817 -389.466 -350.255
  276 275.5 35.4932 0.015405 -388.511 -262.539 -240.395
  277 276.5 35.5161 0.015415 -65.0713 -121.203 -23.6723
  278 277.5 35.4798 0.0153992 -150.431 -257.11 -225.416
  279 278.5 35.4593 0.0153903 -229.211 -244.997 -223.007
  280 279.5 35.4895 0.0154034 -269.558 -143.662 -287.357
  281 280.5 35.5206 0.0154169 -194.408 -181.383 -54.5437
  282 281.5 35.4196 0.0153731 -127.899 -229.833 -213.521
  283 282.5 35.4896 0.0154035 -179.374 -227.237 -245.027
  284 283.5 35.5315 0.0154217 -33.3935 -242.169 -128.184
  285 284.5 35.4369 0.0153806 -337.337 -325.622 -159.707
  286 285.5 35.4665 0.0153935 -261.83 -142.482 -240.3
  287 286.5 35.5156 0.0154148 -125.934 -120.653 -190.811
  288 287.5 35.4279 0.0153767 -142.73 -220.501 -114.819
  289 288.5 35.5006 0.0154082 -315.445 -334.386 -169.363
  290 289.5 35.5203 0.0154168 -295.12 -434.221 -380.695
  291 290.5 35.4591 0.0153903 -266.806 -290.727 -134.692
  292 291.5 35.4604 0.0153908 -262.159 -118.202 -102.115
  293 292.5 35.5865 0.0154455 -159.987 -244.788 -247.416
  294 293.5 35.4905 0.0154039 -270.542 -307.423 -190.676
  295 294.5 35.4663 0.0153934 -456.176 -409.107 -116.146
  296 295.5 35.4858 0.0154018 -396.706 -337.236 -209.076
  297 296.5 35.5858 0.0154452 -217.672 -310.364 -279.367
  298 297.5 35.3792 0.0153556 -351.081 -288.642 -254.629
  299 298.5 35.4439 0.0153836 -360.069 -198.649 -198.424
  300 299.5 35.5446 0.0154273 -114.944 -156.738 -140.396
  301 300.5 35.5185 0.015416 -152.695 -242.303 -232.071
  302 301.5 35.393 0.0153615 -159.57 -101.294 -73.2417
  303 302.5 35.448 0.0153854 -241.853 -132.873 -270.282
  304 303.5 35.5714 0.015439 -295.282 -175.644 -206.193
