# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11712
  259 258.5 36.6545 0.0159091 -64.8323 -16.1601 -137.428
  260 259.5 36.6276 0.0158974 -48.5725 -59.6713 -198.533
  261 260.5 36.625 0.0158963 -57.1441 -69.4141 -145.95
  262 261.5 36.6149 0.0158919 -71.2694 -34.0286 -121.214
  263 262.5 36.672 0.0159167 -48.7427 -19.405 -90.5883
  264 263.5 36.6448 0.0159049 -73.2855 -76.7596 -117.556
  265 264.5 36.5768 0.0158753 -109.727 -113.084 -159.005
  266 265.5 36.6862 0.0159228 -121.108 -35.6679 -84.8862
  267 266.5 36.67 0.0159158 -85.5745 -64.7692 -98.9506
  268 267.5 36.6036 0.015887 -82.5707 -88.685 -102.862
  269 268.5 36.6388 0.0159022 -66.5157 -139.755 -70.5274
  270 269.5 36.6862 0.0159228 -13.2574 -63.6433 -145.785
  271 270.5 36.6652 0.0159137 -7.57968 -106.698 -60.7643
  272 271.5 36.6255 0.0158965 -130.85 -159.835 -112.577
  273 272.5 36.6602 0.0159116 -135.05 -124.768 -97.7563
  274 273.5 36.6687 0.0159153 -109.726 -98.5457 -101.749
  275 274.5 36.6421 0.0159037 -157.797 -147.248 -109.441
  276 275.5 36.6678 0.0159149 -165.328 -94.997 -138.173
  277 276.5 36.6616 0.0159122 -155.238 -109.617 -81.7836
  278 277.5 36.6553 0.0159094 -169.949 -10.4669 -83.087
  279 278.5 36.6555 0.0159095 -88.1161 -95.289 -89.0806
  280 279.5 36.6638 0.0159131 -67.5972 -93.1149 -91.6177
  281 280.5 36.6498 0.015907 -92.3103 -131.508 -101.307
  282 281.5 36.6739 0.0159175 -40.6025 -126.297 -146.683
  283 282.5 36.6598 0.0159114 -27.1575 -112.709 -49.7548
  284 283.5 36.6573 0.0159103 -143.512 -149.823 -91.4714
  285 284.5 36.6464 0.0159055 -73.9409 -65.4299 -139.46
  286 285.5 36.6425 0.0159039 -37.8842 -4.62227 -79.7107
  287 286.5 36.6596 0.0159113 -119.523 -124.603 -96.7959
  288 287.5 36.6761 0.0159185 -71.2502 -149.558 -103.704
  289 288.5 36.6595 0.0159113 -122.315 -134.485 -111.966
  290 289.5 36.6193 0.0158938 -71.9401 -79.2169 -70.8781
