# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
65000000 480 11027.000000000005
  343 342.5 35.9422 0.0155999 -752.389 -882.836 -996.215
  344 343.5 35.9267 0.0155932 -746.041 -727.886 -704.434
  345 344.5 35.9603 0.0156078 -828.562 -840.079 -760.562
  346 345.5 35.9277 0.0155936 -946.353 -830.413 -1066.24
  347 346.5 35.9368 0.0155976 -853.893 -704.025 -844.421
  348 347.5 35.9067 0.0155845 -746.768 -852.406 -770.258
  349 348.5 36.0195 0.0156335 -733.507 -867.963 -879.221
  350 349.5 35.8299 0.0155512 -928.911 -930.844 -963.28
  351 350.5 36.0313 0.0156386 -1076.83 -877.654 -708.361
  352 351.5 35.9361 0.0155973 -687.499 -980.494 -804.667
  353 352.5 35.9628 0.0156089 -921.56 -707.297 -974.936
  354 353.5 35.8735 0.0155701 -880.287 -817.987 -846.511
  355 354.5 35.9521 0.0156042 -923.587 -800.816 -825.329
  356 355.5 36.0068 0.015628 -990.101 -1034.92 -911.801
  357 356.5 35.8601 0.0155643 -972.966 -936.765 -869.194
  358 357.5 35.902 0.0155825 -776.964 -889.133 -935.619
  359 358.5 35.9668 0.0156106 -826.902 -682.1 -809.941
  360 359.5 35.8868 0.0155759 -703.53 -737.272 -909.199
  361 360.5 35.8846 0.0155749 -784.44 -803.77 -1074.36
  362 361.5 35.885 0.0155751 -772.573 -794.304 -951.344
  363 362.5 35.8809 0.0155733 -712.441 -610.652 -644.788
  364 363.5 35.877 0.0155716 -729.986 -584.005 -979.421
  365 364.5 35.8083 0.0155418 -663.695 -648.275 -1111.54
  366 365.5 35.8399 0.0155555 -665.009 -794.404 -946.869
  367 366.5 35.8602 0.0155643 -543.611 -770.136 -837.05
  368 367.5 35.769 0.0155247 -715.512 -754.669 -1059.95
  369 368.5 35.6929 0.0154917 -848.834 -687.58 -1082.69
  370 369.5 35.8008 0.0155386 -624.65 -663.69 -930.143
  371 370.5 35.681 0.0154865 -572.477 -593.519 -873.414
  372 371.5 35.629 0.015464 -473.112 -673.684 -1223.25
  373 372.5 35.6051 0.0154536 -611.856 -487.33 -1111.7
  374 373.5 35.5656 0.0154365 -544.326 -565.924 -980.362
  375 374.5 35.5416 0.0154261 -653.679 -478.037 -979.597
  376 375.5 35.4207 0.0153736 -395.588 -194.197 -1149.71
  377 376.5 35.3543 0.0153447 -581.877 -309.231 -1061.65
  378 377.5 35.2906 0.0153171 -332.668 -407.985 -1193.74
  379 378.5 35.2677 0.0153071 -330.135 -284.448 -1092.13
  380 379.5 35.0546 0.0152147 -349.399 -287.166 -1184.33
  381 380.5 34.9744 0.0151799 -272.688 -277.359 -1082.94
  382 381.5 34.9696 0.0151778 -181.416 -238.983 -964.326
  383 382.5 34.7474 0.0150814 -498.93 -251.779 -1086.58
  384 383.5 34.605 0.0150195 -478.256 -350.618 -1155.13
  385 384.5 34.4712 0.0149615 -442.4 -575.211 -1011.19
  386 385.5 34.3233 0.0148973 -283.412 -561.383 -913.884
  387 386.5 34.1725 0.0148318 -542.663 -679.233 -980.709
  388 387.5 33.9215 0.0147229 -507.421 -685.824 -863.477
  389 388.5 33.8007 0.0146705 -532.504 -797.28 -802.6
  390 389.5 33.6334 0.0145978 -896.7 -816.97 -910.328
  391 390.5 33.4125 0.014502 -1039.85 -931.569 -814.59
  392 391.5 33.2342 0.0144246 -975.558 -988.492 -627.684
  393 392.5 33.0778 0.0143567 -1036.26 -1014.35 -743.76
  394 393.5 32.9038 0.0142812 -1017.54 -1075.68 -802.416
  395 394.5 32.7074 0.0141959 -1017.64 -1101.34 -553.907
  396 395.5 32.5984 0.0141486 -981.26 -988.984 -605.487
  397 396.5 32.4504 0.0140844 -1376.73 -1208.32 -718.897
