# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11440
  223 222.5 33.1386 0.0143831 2197.03 2135.04 -1831.81
  224 223.5 33.4652 0.0145248 1701.86 1586.23 -1561.8
  225 224.5 33.7336 0.0146413 1186.52 1261.95 -1228.79
  226 225.5 33.9331 0.0147279 1027.84 1010.74 -902.354
  227 226.5 34.1818 0.0148359 877.479 887.212 -658.421
  228 227.5 34.4407 0.0149482 771.224 845.961 -506.053
  229 228.5 34.6129 0.015023 851.66 867.604 -379.888
  230 229.5 34.8417 0.0151223 978.809 956.211 -342.623
  231 230.5 35.0905 0.0152303 1043.49 1079.29 -369.904
  232 231.5 35.2441 0.0152969 979.108 1084.71 -418.011
  233 232.5 35.4929 0.0154049 1013.65 1018.64 -378.476
  234 233.5 35.7086 0.0154985 963.727 918.259 -533.937
  235 234.5 35.8383 0.0155548 877.368 974.186 -620.736
  236 235.5 35.973 0.0156133 785.765 846.585 -646.606
  237 236.5 36.1562 0.0156928 801.243 809.972 -588.078
  238 237.5 36.2789 0.015746 677.295 781.824 -628.911
  239 238.5 36.3215 0.0157645 553.377 679.406 -686.075
  240 239.5 36.3974 0.0157975 397.804 566.189 -684.234
  241 240.5 36.5411 0.0158599 264.192 366.125 -619.343
  242 241.5 36.553 0.015865 211.183 265.671 -547.875
  243 242.5 36.5265 0.0158535 131.359 146.678 -557.2
  244 243.5 36.6473 0.0159059 24.5587 -14.3672 -591.607
  245 244.5 36.6455 0.0159052 -5.17117 26.8845 -485.758
  246 245.5 36.638 0.0159019 27.733 22.4915 -362.416
  247 246.5 36.6856 0.0159226 25.8871 -75.875 -358.017
  248 247.5 36.7251 0.0159397 -191.19 -111.748 -391.535
  249 248.5 36.6497 0.015907 -165.382 -182.287 -394.069
  250 249.5 36.7115 0.0159338 -139.232 -154.523 -244.835
  251 250.5 36.7236 0.0159391 -141.096 -213.897 -299.987
  252 251.5 36.7102 0.0159333 -249.461 -276.914 -337.829
  253 252.5 36.685 0.0159223 -315.332 -287.158 -204.309
  254 253.5 36.7304 0.015942 -317.406 -171.79 -257.981
  255 254.5 36.7502 0.0159506 -290.887 -198.156 -250.535
