# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11202
  255 254.5 36.5967 0.015884 -147.158 -423.669 -538.348
  256 255.5 36.5234 0.0158522 -538.973 -332.528 -480.913
  257 256.5 36.543 0.0158607 -421.642 -493.557 -404.158
  258 257.5 36.5843 0.0158786 -438.062 -722.803 -511.441
  259 258.5 36.5373 0.0158582 -456.869 -600.599 -355.971
  260 259.5 36.5154 0.0158487 -552.217 -538.28 -487.84
  261 260.5 36.4958 0.0158402 -514.081 -264.13 -390.068
  262 261.5 36.515 0.0158485 -533.557 -391.302 -349.155
  263 262.5 36.5315 0.0158557 -615.265 -661.903 -418.091
  264 263.5 36.5005 0.0158422 -602.831 -604.254 -406.938
  265 264.5 36.5509 0.0158641 -523.877 -614.738 -493.387
  266 265.5 36.4785 0.0158327 -257.052 -460.018 -398.301
  267 266.5 36.5283 0.0158543 -362.564 -520.563 -520.426
  268 267.5 36.5418 0.0158602 -350.318 -309.139 -366.356
  269 268.5 36.5215 0.0158513 -401.841 -301.724 -404.8
  270 269.5 36.4798 0.0158333 -397.654 -333.332 -497.574
  271 270.5 36.555 0.0158659 -365.837 -277.839 -502.761
  272 271.5 36.585 0.0158789 -208.822 -208.998 -243.297
  273 272.5 36.504 0.0158438 -327.306 -586.603 -482.268
  274 273.5 36.5379 0.0158585 -245.964 -406.546 -529.815
  275 274.5 36.6267 0.015897 -358.135 -471.538 -448.225
  276 275.5 36.4999 0.015842 -183.27 -342.069 -445.754
  277 276.5 36.5399 0.0158593 -279.775 -443.955 -463.834
  278 277.5 36.5959 0.0158836 -208.731 -270.517 -402.941
  279 278.5 36.5963 0.0158838 -217.95 -226.24 -483.517
  280 279.5 36.4986 0.0158414 -312.644 -400.154 -466.585
  281 280.5 36.5883 0.0158803 -213.156 -256.68 -365.205
  282 281.5 36.5835 0.0158783 -217.985 -154.458 -498.119
  283 282.5 36.5235 0.0158522 -359.261 -281.033 -501.151
  284 283.5 36.5672 0.0158712 -515.92 -508.593 -372.24
