# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10288.999999999998
  252 251.5 34.4124 0.0149359 -2191.1 -2295.24 -2335.72
  253 252.5 34.3597 0.0149131 -2227.37 -2044.37 -2151.25
  254 253.5 34.3823 0.0149229 -2196.97 -2240.87 -2368.37
  255 254.5 34.4329 0.0149448 -2300.56 -2389.82 -2306.47
  256 255.5 34.3604 0.0149134 -2062.46 -2173.76 -2177.79
  257 256.5 34.3891 0.0149258 -2190.72 -2362.63 -2263.5
  258 257.5 34.4348 0.0149457 -2253.9 -2405.6 -2328.53
  259 258.5 34.427 0.0149423 -2514.92 -2402.81 -2232.79
  260 259.5 34.3531 0.0149102 -2446.23 -2194.09 -2245.04
  261 260.5 34.4288 0.0149431 -2278.35 -2134.22 -2168.1
  262 261.5 34.4351 0.0149458 -2323.55 -2207.88 -2323.04
  263 262.5 34.362 0.014914 -2431.79 -2378.03 -2331.72
  264 263.5 34.378 0.014921 -2479.87 -2401.41 -2254.06
  265 264.5 34.4527 0.0149534 -2484.81 -2382.78 -2340.7
  266 265.5 34.4217 0.01494 -2154.8 -2169.43 -2009.8
  267 266.5 34.3664 0.014916 -2312.1 -2737.99 -2494.21
  268 267.5 34.4427 0.0149491 -2169.19 -2296.38 -2292.19
  269 268.5 34.482 0.0149661 -2215.46 -2348.87 -2104.34
  270 269.5 34.4132 0.0149363 -2239.82 -2517.03 -2254.54
  271 270.5 34.4221 0.0149401 -2392.9 -2358.14 -2409.06
  272 271.5 34.4816 0.014966 -2210.57 -2260.39 -2091.09
  273 272.5 34.4457 0.0149504 -2335.72 -2345.56 -2345.05
  274 273.5 34.4312 0.0149441 -2311.96 -2196.35 -2283.45
  275 274.5 34.3932 0.0149276 -2281.23 -2322.99 -2266.49
  276 275.5 34.4776 0.0149642 -2387.66 -2517.73 -2499.67
  277 276.5 34.4687 0.0149604 -2409.87 -2275.7 -2213.1
  278 277.5 34.3713 0.0149181 -2344.29 -2156.96 -2143.49
  279 278.5 34.4822 0.0149662 -2425.81 -2283.7 -2222.81
  280 279.5 34.5124 0.0149794 -2164.71 -2426.21 -2301.59
  281 280.5 34.4167 0.0149378 -2390.48 -2329.62 -2232.09
  282 281.5 34.3406 0.0149048 -2360.76 -2395.56 -2305.45
  283 282.5 34.5459 0.0149939 -2307.7 -2339.5 -2340.76
  284 283.5 34.4275 0.0149425 -2224.24 -2313.2 -2268.53
  285 284.5 34.3767 0.0149204 -2210.79 -2107.87 -2319.57
  286 285.5 34.4185 0.0149386 -2277.71 -2132.35 -2297.11
  287 286.5 34.4962 0.0149723 -2137.83 -2073.71 -2033.03
  288 287.5 34.3837 0.0149235 -2217 -2279.5 -2362.66
  289 288.5 34.358 0.0149123 -2315.8 -2272.93 -2421.62
  290 289.5 34.4692 0.0149606 -2289.88 -2221.78 -2233.57
  291 290.5 34.4124 0.0149359 -2018.92 -2112.19 -1973.08
  292 291.5 34.3838 0.0149235 -2045.65 -2377.45 -2339.74
  293 292.5 34.3405 0.0149047 -2167.44 -2407.07 -2471.33
  294 293.5 34.4663 0.0149593 -2112.12 -2320.31 -2185.35
  295 294.5 34.3952 0.0149285 -2321.76 -2195.49 -2157.77
  296 295.5 34.4398 0.0149478 -2426.52 -2361.3 -2212.61
  297 296.5 34.4425 0.014949 -2362.97 -2291.33 -2370.16
  298 297.5 34.4067 0.0149335 -2238.1 -2376.34 -2303.15
  299 298.5 34.4683 0.0149602 -2265.46 -2285.9 -2331.92
  300 299.5 34.4454 0.0149503 -2075.98 -1997.89 -2135.72
  301 300.5 34.3893 0.0149259 -2258.51 -2383.12 -2368.65
  302 301.5 34.4833 0.0149667 -2475.8 -2281.38 -2387.87
  303 302.5 34.4936 0.0149712 -2452 -2345.43 -2215.46
  304 303.5 34.4049 0.0149327 -2401.22 -2287.04 -2429.6
  305 304.5 34.406 0.0149331 -2115.71 -2125.2 -2382.08
  306 305.5 34.4782 0.0149645 -1981.03 -2310.11 -2447.8
  307 306.5 34.4474 0.0149511 -2188.8 -2261.74 -2334.18
  308 307.5 34.4059 0.0149331 -2273.78 -2053.32 -2575.52
  309 308.5 34.4083 0.0149342 -2110.12 -2064.46 -2794.77
  310 309.5 34.4533 0.0149537 -2072.95 -1865.39 -2503.43
  311 310.5 34.3811 0.0149224 -2022.87 -2214.26 -2794.89
  312 311.5 34.3952 0.0149285 -1829.63 -1785.68 -2853.7
  313 312.5 34.2872 0.0148816 -1609.16 -1770.7 -3048.92
  314 313.5 34.2013 0.0148443 -1303.63 -1482.38 -3285.85
  315 314.5 34.1762 0.0148334 -1227.11 -1335.23 -3372.71
  316 315.5 34.0516 0.0147793 -964.014 -1122.65 -3392.58
  317 316.5 33.9522 0.0147362 -447.41 -680.058 -3477.01
  318 317.5 33.695 0.0146246 -140.441 -67.2393 -3836.94
  319 318.5 33.456 0.0145208 371.348 220.422 -3787.44
  320 319.5 33.2112 0.0144146 634.149 721.847 -3643.3
  321 320.5 32.7842 0.0142293 1098.46 1395.83 -3546.94
  322 321.5 32.2611 0.0140022 1421.93 1708.71 -3365.07
  323 322.5 31.7535 0.0137819 1646.02 1777.01 -3082.32
  324 323.5 31.0846 0.0134916 1683.67 1765.64 -2337.98
  325 324.5 30.3426 0.0131695 1614.71 1794.58 -1871.36
  326 325.5 29.5223 0.0128135 1073.72 1065.24 -1573.01
  327 326.5 28.7029 0.0124579 314.691 342.96 -1459.8
  328 327.5 27.8719 0.0120972 -187.467 -303.206 -854.665
  329 328.5 27.0939 0.0117595 -1150.95 -1211.26 -968.64
  330 329.5 26.3807 0.0114499 -1883.34 -1741.87 -1110.51
  331 330.5 25.7182 0.0111624 -2769.92 -2860.35 -1530.94
  332 331.5 25.2459 0.0109574 -3180.12 -3164.96 -1600.93
  333 332.5 24.8815 0.0107993 -3431.37 -3427.79 -1871.12
  334 333.5 24.5941 0.0106745 -3182.87 -3391.24 -2137.98
  335 334.5 24.218 0.0105113 -3416.4 -3456.48 -2605.92
  336 335.5 24.0274 0.0104286 -3374.19 -3357.95 -2635.54
  337 336.5 23.8886 0.0103683 -3303.92 -3471.42 -2828.01
  338 337.5 23.711 0.0102913 -3322.61 -3231.13 -3034.23
  339 338.5 23.5583 0.010225 -3217.26 -3508.92 -3182.45
  340 339.5 23.4079 0.0101597 -3274.46 -3238.64 -3365.39
  341 340.5 23.2664 0.0100983 -3344.04 -3217.47 -3371.6
  342 341.5 23.1672 0.0100552 -3236.66 -3252.34 -3441.72
  343 342.5 22.9863 0.0099767 -3140.41 -3286.5 -3522.71
  344 343.5 22.8368 0.00991179 -3143.04 -3054.22 -3588.93
  345 344.5 22.6308 0.00982238 -3110.62 -3032.28 -3713.51
  346 345.5 22.4382 0.00973878 -2966.17 -3021.34 -3529.34
  347 346.5 22.2019 0.00963624 -3167.73 -3306.75 -3959.62
  348 347.5 21.93 0.00951823 -3130.01 -3201.45 -3946.06
  349 348.5 21.6824 0.00941075 -3022.75 -3098.77 -3837.07
  350 349.5 21.3576 0.00926978 -2963.27 -3076.01 -4004.13
  351 350.5 21.0552 0.00913854 -3050.65 -3052.49 -4011.23
  352 351.5 20.6012 0.00894151 -3323.34 -3129.48 -4170.74
  353 352.5 20.1808 0.00875902 -3034.35 -2898.15 -4093.66
  354 353.5 19.7695 0.00858051 -3124.52 -3067.83 -4258.94
  355 354.5 19.2691 0.00836332 -3392.26 -3117.63 -4286.89
  356 355.5 18.7331 0.0081307 -3310.99 -3266.48 -4158.51
  357 356.5 18.164 0.00788369 -3674.48 -3599.82 -4586.44
  358 357.5 17.5818 0.00763099 -3838.31 -3670.56 -4515.42
  359 358.5 17.0006 0.00737871 -4094.34 -3936.63 -4579.54
  360 359.5 16.3608 0.00710106 -4292.21 -4167.63 -4663.03
  361 360.5 15.6695 0.00680098 -4584.1 -4393.26 -4880.04
  362 361.5 15.0162 0.00651745 -4821.16 -4626.61 -4981.48
  363 362.5 14.3671 0.00623572 -5008.9 -5064.25 -5066.08
  364 363.5 13.7069 0.00594918 -5486.58 -5269.46 -5281.82
  365 364.5 12.9772 0.00563247 -5716.41 -5785.67 -5583.23
  366 365.5 12.3162 0.00534556 -6194.19 -6202.98 -5817.53
  367 366.5 11.6892 0.00507342 -6693.95 -6671.74 -6137.07
  368 367.5 11.0539 0.00479772 -7012.94 -7048.78 -6399.93
  369 368.5 10.495 0.00455511 -7559.78 -7530.07 -6687.55
  370 369.5 9.95647 0.00432139 -8016.47 -7952.6 -7176.19
  371 370.5 9.47436 0.00411214 -8315.03 -8248.54 -7628.33
  372 371.5 9.07234 0.00393765 -9041.26 -8982.93 -7776.23
  373 372.5 8.66062 0.00375895 -9576.17 -9627.6 -8275.08
  374 373.5 8.24094 0.0035768 -10011.8 -9952.25 -8869.28
  375 374.5 7.90665 0.0034317 -10540.4 -10366.2 -9241.86
  376 375.5 7.58696 0.00329295 -10693.6 -10783.2 -9653.02
  377 376.5 7.28778 0.0031631 -11139.7 -11048.1 -10195.7
  378 377.5 7.0771 0.00307166 -11402.8 -11492 -10562.7
  379 378.5 6.85418 0.00297491 -11804.9 -11895 -10915.2
  380 379.5 6.66301 0.00289193 -12175.2 -12102.2 -11348.3
