# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
152500000 480 12034
  291 290.5 0.133032 5.77396e-05 -11796.2 -10465 -4885.39
  292 291.5 0.16852 7.31424e-05 -10103.7 -9086.35 308.663
  293 292.5 0.249616 0.00010834 -6956.91 -6323.24 7192.17
  294 293.5 0.440096 0.000191014 -2403.43 -2318.41 14043.2
  295 294.5 0.88192 0.000382778 2523.74 2437.25 18599.7
  296 295.5 1.8586 0.000806684 7119.15 7095.67 19939.3
  297 296.5 3.88288 0.00168528 11292.2 11226.6 19617.6
  298 297.5 7.48878 0.00325034 14584 14613.6 17867.6
  299 298.5 12.684 0.0055052 16679.2 16810.1 14973.9
  300 299.5 18.8317 0.00817349 17671.2 17871.7 11677.6
  301 300.5 24.6788 0.0107113 17627 17715.3 8058.83
  302 301.5 29.0642 0.0126146 16481.6 16407.7 3941.71
  303 302.5 31.8169 0.0138094 14054.8 13973.1 288.118
  304 303.5 33.8097 0.0146744 11102.7 11143.4 -2247.33
  305 304.5 35.1153 0.015241 8306.46 8479.11 -3515.76
  306 305.5 35.7495 0.0155163 6045.29 6147.21 -3866.4
  307 306.5 36.1721 0.0156997 4254.09 4252.91 -3817.97
  308 307.5 36.6552 0.0159094 2958.39 2977.55 -3197.24
  309 308.5 36.846 0.0159922 2092.47 2169.03 -2660.23
  310 309.5 36.9053 0.0160179 1490.64 1512.03 -2123.39
  311 310.5 36.9774 0.0160492 1078.75 967.889 -1731.15
  312 311.5 37.2154 0.0161525 930.724 720.335 -1224.58
  313 312.5 37.1733 0.0161343 518.005 323.567 -1117.02
  314 313.5 37.0951 0.0161003 522.901 405.283 -690.146
  315 314.5 37.3209 0.0161983 169.316 236.456 -577.784
  316 315.5 37.3396 0.0162064 -5.056 123.024 -414.403
  317 316.5 37.1824 0.0161382 93.7599 -69.8017 -442.163
  318 317.5 37.2525 0.0161686 9.80296 17.8376 -98.2389
  319 318.5 37.4701 0.0162631 -38.3518 -81.3397 -145.597
  320 319.5 37.2854 0.0161829 93.4126 33.1765 -7.33956
  321 320.5 37.2574 0.0161707 2.47893 -92.257 -86.8133
  322 321.5 37.4284 0.016245 85.4309 -48.5785 -14.8795
  323 322.5 37.4948 0.0162738 79.2515 -28.5209 147.122
  324 323.5 37.3817 0.0162247 18.9623 135.448 93.746
  325 324.5 37.4623 0.0162597 214.183 73.678 46.9415
  326 325.5 37.5715 0.0163071 135.693 264.634 63.2386
  327 326.5 37.511 0.0162808 141.942 253.351 116.901
  328 327.5 37.5954 0.0163175 184.966 250.382 -50.7748
  329 328.5 37.5844 0.0163127 75.7958 123.67 -46.3002
  330 329.5 37.6806 0.0163544 155.322 152 144.645
  331 330.5 37.7539 0.0163862 71.7464 178.105 -119.879
  332 331.5 37.7303 0.016376 26.1316 77.3789 -106.831
  333 332.5 37.7977 0.0164052 191.05 367.565 74.1121
  334 333.5 37.8989 0.0164492 212.685 375.024 -38.7676
  335 334.5 37.9066 0.0164525 234.438 296.673 -147.85
  336 335.5 37.8506 0.0164282 196.271 101.089 -32.0112
  337 336.5 38.0565 0.0165176 -45.2347 7.00708 -264.909
  338 337.5 38.0516 0.0165155 175.95 155.171 -126.595
  339 338.5 37.9154 0.0164563 195.818 294.474 -20.1379
  340 339.5 38.0306 0.0165063 249.465 184.096 -157.188
  341 340.5 38.1271 0.0165482 60.5731 229.92 -136.321
  342 341.5 38.0905 0.0165324 162.276 272.7 -144.159
  343 342.5 38.0663 0.0165219 151.84 238.651 -42.0183
  344 343.5 38.121 0.0165456 97.6638 330.206 -75.8771
