# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6282
  260 259.5 35.3083 0.0153248
  261 260.5 35.2301 0.0152909
  262 261.5 35.2449 0.0152973
  263 262.5 35.3716 0.0153523
  264 263.5 35.3036 0.0153227
  265 264.5 35.3535 0.0153444
  266 265.5 35.4019 0.0153654
  267 266.5 35.3563 0.0153456
  268 267.5 35.343 0.0153398
  269 268.5 35.353 0.0153442
  270 269.5 35.3204 0.0153301
  271 270.5 35.3204 0.01533
  272 271.5 35.3092 0.0153252
  273 272.5 35.3311 0.0153347
  274 273.5 35.358 0.0153464
  275 274.5 35.3858 0.0153584
  276 275.5 35.4269 0.0153763
  277 276.5 35.5021 0.0154089
  278 277.5 35.4694 0.0153947
  279 278.5 35.4859 0.0154019
  280 279.5 35.5142 0.0154141
  281 280.5 35.3993 0.0153643
  282 281.5 35.3998 0.0153645
  283 282.5 35.4349 0.0153797
  284 283.5 35.449 0.0153859
  285 284.5 35.3827 0.0153571
  286 285.5 35.425 0.0153754
  287 286.5 35.4371 0.0153807
  288 287.5 35.539 0.0154249
  289 288.5 35.6001 0.0154515
  290 289.5 35.6392 0.0154684
  291 290.5 35.6946 0.0154925
  292 291.5 35.6855 0.0154885
  293 292.5 35.6779 0.0154852
  294 293.5 35.7602 0.0155209
  295 294.5 35.7032 0.0154962
  296 295.5 35.6829 0.0154874
  297 296.5 35.7535 0.015518
  298 297.5 35.7691 0.0155248
  299 298.5 35.702 0.0154956
  300 299.5 35.6804 0.0154863
  301 300.5 35.7281 0.015507
  302 301.5 35.7213 0.015504
  303 302.5 35.6004 0.0154516
  304 303.5 35.4752 0.0153972
  305 304.5 35.4831 0.0154006
  306 305.5 35.2192 0.0152861
  307 306.5 34.9292 0.0151602
  308 307.5 34.7309 0.0150742
  309 308.5 34.3252 0.0148981
  310 309.5 33.5338 0.0145546
  311 310.5 32.7399 0.01421
  312 311.5 31.71 0.013763
  313 312.5 30.0422 0.0130391
  314 313.5 27.7633 0.0120501
  315 314.5 25.0292 0.0108634
  316 315.5 21.2438 0.00922041
  317 316.5 15.8064 0.00686043
  318 317.5 9.75132 0.00423234
  319 318.5 4.83509 0.00209857
  320 319.5 1.93126 0.000838219
  321 320.5 0.649976 0.000282108
  322 321.5 0.200034 8.68203e-05
  323 322.5 0.064252 2.78872e-05
  324 323.5 0.026584 1.15382e-05
  325 324.5 0.01517 6.5842e-06
  326 325.5 0.011486 4.98524e-06
  327 326.5 0.009538 4.13976e-06
  328 327.5 0.00914 3.96701e-06
  329 328.5 0.007968 3.45833e-06
  330 329.5 0.00844 3.66319e-06
  331 330.5 0.009582 4.15885e-06
  332 331.5 0.009194 3.99045e-06
  333 332.5 0.008608 3.73611e-06
  334 333.5 0.007884 3.42188e-06
  335 334.5 0.007846 3.40538e-06
  336 335.5 0.007446 3.23177e-06
  337 336.5 0.00761 3.30295e-06
  338 337.5 0.00773 3.35503e-06
  339 338.5 0.00796 3.45486e-06
  340 339.5 0.007962 3.45573e-06
  341 340.5 0.008018 3.48003e-06
  342 341.5 0.007696 3.34028e-06
  343 342.5 0.008208 3.5625e-06
  344 343.5 0.008102 3.51649e-06
  345 344.5 0.007602 3.29948e-06
  346 345.5 0.007324 3.17882e-06
  347 346.5 0.00737 3.19878e-06
  348 347.5 0.007356 3.19271e-06
  349 348.5 0.007598 3.29774e-06
  350 349.5 0.008118 3.52344e-06
  351 350.5 0.007852 3.40799e-06
  352 351.5 0.00768 3.33333e-06
  353 352.5 0.00783 3.39844e-06
  354 353.5 0.007782 3.3776e-06
  355 354.5 0.007798 3.38455e-06
  356 355.5 0.007452 3.23437e-06
  357 356.5 0.007234 3.13976e-06
  358 357.5 0.007272 3.15625e-06
  359 358.5 0.007324 3.17882e-06
  360 359.5 0.007556 3.27951e-06
  361 360.5 0.007624 3.30903e-06
  362 361.5 0.007478 3.24566e-06
  363 362.5 0.007408 3.21528e-06
  364 363.5 0.007504 3.25694e-06
  365 364.5 0.007494 3.2526e-06
  366 365.5 0.007406 3.21441e-06
  367 366.5 0.007458 3.23698e-06
  368 367.5 0.00744 3.22917e-06
  369 368.5 0.007408 3.21528e-06
  370 369.5 0.007412 3.21701e-06
  371 370.5 0.00736 3.19444e-06
  372 371.5 0.007404 3.21354e-06
  373 372.5 0.007454 3.23524e-06
  374 373.5 0.007822 3.39497e-06
  375 374.5 0.007602 3.29948e-06
  376 375.5 0.007634 3.31337e-06
  377 376.5 0.00735 3.1901e-06
  378 377.5 0.007238 3.14149e-06
  379 378.5 0.007128 3.09375e-06
  380 379.5 0.007162 3.10851e-06
  381 380.5 0.007262 3.15191e-06
  382 381.5 0.00723 3.13802e-06
  383 382.5 0.007276 3.15799e-06
  384 383.5 0.007416 3.21875e-06
  385 384.5 0.007508 3.25868e-06
  386 385.5 0.007194 3.1224e-06
  387 386.5 0.007254 3.14844e-06
  388 387.5 0.00722 3.13368e-06
  389 388.5 0.007134 3.09635e-06
  390 389.5 0.00705 3.0599e-06
  391 390.5 0.007076 3.07118e-06
  392 391.5 0.007182 3.11719e-06
  393 392.5 0.007186 3.11892e-06
  394 393.5 0.007192 3.12153e-06
  395 394.5 0.0071 3.0816e-06
  396 395.5 0.007068 3.06771e-06
  397 396.5 0.00706 3.06424e-06
  398 397.5 0.007206 3.1276e-06
  399 398.5 0.007232 3.13889e-06
  400 399.5 0.007198 3.12413e-06
  401 400.5 0.007174 3.11372e-06
  402 401.5 0.007166 3.11024e-06
  403 402.5 0.007108 3.08507e-06
  404 403.5 0.007144 3.10069e-06
  405 404.5 0.007114 3.08767e-06
  406 405.5 0.00713 3.09462e-06
  407 406.5 0.007152 3.10417e-06
  408 407.5 0.00723 3.13802e-06
  409 408.5 0.007356 3.19271e-06
  410 409.5 0.00742 3.22049e-06
  411 410.5 0.007488 3.25e-06
  412 411.5 0.007968 3.45833e-06
  413 412.5 0.008064 3.5e-06
  414 413.5 0.007926 3.4401e-06
  415 414.5 0.007672 3.32986e-06
  416 415.5 0.00769 3.33767e-06
  417 416.5 0.007692 3.33854e-06
  418 417.5 0.007748 3.36285e-06
  419 418.5 0.00772 3.35069e-06
  420 419.5 0.007538 3.2717e-06
  421 420.5 0.007594 3.29601e-06
  422 421.5 0.00767 3.32899e-06
  423 422.5 0.007668 3.32813e-06
  424 423.5 0.007572 3.28646e-06
  425 424.5 0.007328 3.18056e-06
  426 425.5 0.00731 3.17274e-06
  427 426.5 0.00741 3.21615e-06
  428 427.5 0.007324 3.17882e-06
  429 428.5 0.007428 3.22396e-06
  430 429.5 0.007468 3.24132e-06
  431 430.5 0.007452 3.23437e-06
  432 431.5 0.007412 3.21701e-06
  433 432.5 0.007342 3.18663e-06
  434 433.5 0.007356 3.19271e-06
  435 434.5 0.007284 3.16146e-06
  436 435.5 0.007236 3.14063e-06
  437 436.5 0.00714 3.09896e-06
  438 437.5 0.007064 3.06597e-06
  439 438.5 0.007046 3.05816e-06
  440 439.5 0.007106 3.0842e-06
  441 440.5 0.007036 3.05382e-06
  442 441.5 0.00708 3.07292e-06
  443 442.5 0.007076 3.07118e-06
  444 443.5 0.007072 3.06944e-06
  445 444.5 0.007162 3.10851e-06
  446 445.5 0.007338 3.1849e-06
  447 446.5 0.007166 3.11024e-06
  448 447.5 0.007126 3.09288e-06
  449 448.5 0.007152 3.10417e-06
  450 449.5 0.007168 3.11111e-06
  451 450.5 0.00715 3.1033e-06
  452 451.5 0.00737 3.19878e-06
  453 452.5 0.00731 3.17274e-06
  454 453.5 0.007354 3.19184e-06
  455 454.5 0.007284 3.16146e-06
  456 455.5 0.007298 3.16753e-06
  457 456.5 0.007334 3.18316e-06
  458 457.5 0.00786 3.41146e-06
  459 458.5 0.00766 3.32465e-06
  460 459.5 0.007536 3.27083e-06
  461 460.5 0.007474 3.24392e-06
  462 461.5 0.007478 3.24566e-06
  463 462.5 0.00733 3.18142e-06
  464 463.5 0.007172 3.11285e-06
  465 464.5 0.007554 3.27865e-06
  466 465.5 0.008298 3.60156e-06
  467 466.5 0.008164 3.5434e-06
  468 467.5 0.007744 3.36111e-06
  469 468.5 0.008044 3.49132e-06
  470 469.5 0.008628 3.74479e-06
  471 470.5 0.009338 4.05295e-06
  472 471.5 0.010526 4.56858e-06
  473 472.5 0.013618 5.91059e-06
  474 473.5 0.02148 9.32292e-06
  475 474.5 0.044234 1.91988e-05
  476 475.5 0.123266 5.35009e-05
  477 476.5 0.367286 0.000159412
  478 477.5 0.993356 0.000431144
  479 478.5 2.29092 0.000994325
  480 479.5 4.29959 0.00186614
40000000 480 6282.000000000001
  1 0.5 3.0125 0.00130751
  2 1.5 5.11958 0.00222204
  3 2.5 7.0338 0.00305286
  4 3.5 8.08086 0.00350732
  5 4.5 8.21035 0.00356352
  6 5.5 7.87371 0.00341741
  7 6.5 7.43139 0.00322543
  8 7.5 6.93216 0.00300875
  9 8.5 6.45604 0.0028021
  10 9.5 6.05951 0.00262999
  11 10.5 5.73241 0.00248802
  12 11.5 5.50577 0.00238966
  13 12.5 5.30018 0.00230043
  14 13.5 5.14001 0.00223091
  15 14.5 5.0292 0.00218281
  16 15.5 4.96313 0.00215414
  17 16.5 4.87117 0.00211422
  18 17.5 4.86006 0.0021094
  19 18.5 4.8386 0.00210009
  20 19.5 4.82226 0.00209299
  21 20.5 4.79516 0.00208123
  22 21.5 4.75844 0.0020653
  23 22.5 4.79842 0.00208265
  24 23.5 4.84685 0.00210367
  25 24.5 4.86289 0.00211063
  26 25.5 4.86225 0.00211035
  27 26.5 4.89947 0.00212651
  28 27.5 4.9182 0.00213464
  29 28.5 4.91454 0.00213305
  30 29.5 5.01727 0.00217764
  31 30.5 5.06413 0.00219797
  32 31.5 5.12296 0.00222351
  33 32.5 5.17992 0.00224823
  34 33.5 5.20895 0.00226083
  35 34.5 5.23786 0.00227338
  36 35.5 5.223 0.00226693
  37 36.5 5.1765 0.00224674
  38 37.5 5.18533 0.00225058
  39 38.5 5.17055 0.00224416
  40 39.5 5.16541 0.00224193
  41 40.5 5.16484 0.00224169
  42 41.5 5.15972 0.00223946
  43 42.5 5.17945 0.00224803
  44 43.5 5.12895 0.00222611
  45 44.5 5.10987 0.00221782
  46 45.5 5.12729 0.00222539
  47 46.5 5.16661 0.00224245
  48 47.5 5.18202 0.00224914
  49 48.5 5.1735 0.00224544
  50 49.5 5.13764 0.00222988
  51 50.5 5.11929 0.00222191
  52 51.5 5.07783 0.00220392
  53 52.5 5.02506 0.00218102
  54 53.5 5.01561 0.00217691
  55 54.5 4.97943 0.00216121
  56 55.5 4.98976 0.0021657
  57 56.5 4.99053 0.00216603
  58 57.5 4.99346 0.0021673
  59 58.5 4.955 0.00215061
  60 59.5 4.93185 0.00214056
  61 60.5 4.92666 0.00213831
  62 61.5 4.88604 0.00212068
  63 62.5 4.89664 0.00212528
  64 63.5 4.89352 0.00212392
  65 64.5 4.92641 0.0021382
  66 65.5 4.9897 0.00216567
  67 66.5 4.99073 0.00216612
  68 67.5 4.92464 0.00213743
  69 68.5 4.89418 0.00212421
  70 69.5 4.86948 0.00211349
  71 70.5 4.81107 0.00208814
  72 71.5 4.79965 0.00208318
  73 72.5 4.7676 0.00206927
  74 73.5 4.7654 0.00206832
  75 74.5 4.70848 0.00204361
  76 75.5 4.64674 0.00201681
  77 76.5 4.59869 0.00199596
  78 77.5 4.57779 0.00198689
  79 78.5 4.63918 0.00201353
  80 79.5 4.6171 0.00200395
  81 80.5 4.57837 0.00198714
  82 81.5 4.58467 0.00198987
  83 82.5 4.54537 0.00197282
  84 83.5 4.50713 0.00195622
  85 84.5 4.48331 0.00194588
  86 85.5 4.48828 0.00194804
  87 86.5 4.45662 0.0019343
  88 87.5 4.45258 0.00193254
  89 88.5 4.49303 0.0019501
  90 89.5 4.54937 0.00197455
  91 90.5 4.55709 0.0019779
  92 91.5 4.519 0.00196137
  93 92.5 4.565 0.00198134
  94 93.5 4.65375 0.00201986
  95 94.5 4.71244 0.00204533
  96 95.5 4.73289 0.00205421
  97 96.5 4.74545 0.00205966
  98 97.5 4.76642 0.00206876
  99 98.5 4.82124 0.00209255
  100 99.5 4.89256 0.00212351
  101 100.5 4.91058 0.00213133
  102 101.5 4.93801 0.00214323
  103 102.5 4.92052 0.00213564
  104 103.5 4.87382 0.00211537
  105 104.5 4.80949 0.00208745
  106 105.5 4.79638 0.00208176
  107 106.5 4.81365 0.00208926
  108 107.5 4.83008 0.00209639
  109 108.5 4.79314 0.00208036
  110 109.5 4.74366 0.00205888
  111 110.5 4.74523 0.00205956
  112 111.5 4.75008 0.00206167
  113 112.5 4.75238 0.00206266
  114 113.5 4.8459 0.00210326
  115 114.5 4.92376 0.00213705
  116 115.5 4.93607 0.00214239
  117 116.5 4.96877 0.00215659
  118 117.5 4.97942 0.00216121
  119 118.5 5.03339 0.00218463
  120 119.5 5.04359 0.00218906
  121 120.5 5.07547 0.00220289
  122 121.5 5.02484 0.00218092
  123 122.5 4.97745 0.00216035
  124 123.5 4.98852 0.00216516
  125 124.5 4.9711 0.00215759
  126 125.5 4.95958 0.00215259
  127 126.5 4.97668 0.00216002
  128 127.5 4.97497 0.00215928
  129 128.5 4.94936 0.00214816
  130 129.5 4.92723 0.00213856
  131 130.5 4.93629 0.00214249
  132 131.5 4.98811 0.00216498
  133 132.5 4.97045 0.00215731
  134 133.5 4.97161 0.00215782
  135 134.5 4.95589 0.00215099
  136 135.5 4.93409 0.00214153
  137 136.5 4.92354 0.00213695
  138 137.5 4.9637 0.00215438
  139 138.5 5.01605 0.00217711
  140 139.5 5.02151 0.00217948
  141 140.5 5.0945 0.00221116
  142 141.5 5.14258 0.00223202
  143 142.5 5.19045 0.0022528
  144 143.5 5.29993 0.00230032
  145 144.5 5.45767 0.00236878
  146 145.5 5.56527 0.00241548
  147 146.5 5.74147 0.00249196
  148 147.5 5.97192 0.00259198
  149 148.5 6.18367 0.00268388
  150 149.5 6.45761 0.00280278
  151 150.5 6.80662 0.00295426
  152 151.5 7.22562 0.00313612
  153 152.5 7.73279 0.00335625
  154 153.5 8.37068 0.00363311
  155 154.5 9.19185 0.00398952
  156 155.5 10.147 0.00440409
  157 156.5 11.3623 0.00493154
  158 157.5 12.7136 0.00551805
  159 158.5 14.1885 0.00615821
  160 159.5 15.8558 0.00688186
  161 160.5 17.6569 0.00766359
  162 161.5 19.5175 0.00847113
  163 162.5 21.4665 0.00931706
  164 163.5 23.319 0.0101211
  165 164.5 25.124 0.0109045
  166 165.5 26.8412 0.0116498
  167 166.5 28.2619 0.0122665
  168 167.5 29.5084 0.0128074
  169 168.5 30.6686 0.013311
  170 169.5 31.5226 0.0136817
  171 170.5 32.2372 0.0139918
  172 171.5 32.8724 0.0142675
  173 172.5 33.3247 0.0144639
  174 173.5 33.645 0.0146029
  175 174.5 33.9865 0.0147511
  176 175.5 34.2767 0.014877
  177 176.5 34.3593 0.0149129
  178 177.5 34.3707 0.0149178
  179 178.5 34.5931 0.0150144
  180 179.5 34.5405 0.0149915
  181 180.5 34.6234 0.0150275
  182 181.5 34.6705 0.015048
  183 182.5 34.8585 0.0151295
  184 183.5 34.7756 0.0150936
  185 184.5 34.8447 0.0151236
  186 185.5 34.9859 0.0151849
  187 186.5 34.9704 0.0151781
  188 187.5 34.9259 0.0151588
  189 188.5 35.1091 0.0152383
  190 189.5 35.0891 0.0152297
  191 190.5 35.1114 0.0152393
  192 191.5 35.1635 0.015262
  193 192.5 35.1569 0.0152591
  194 193.5 35.0591 0.0152166
  195 194.5 35.1273 0.0152462
  196 195.5 35.1485 0.0152554
  197 196.5 35.0209 0.0152001
  198 197.5 35.0458 0.0152108
  199 198.5 35.0992 0.015234
  200 199.5 35.1013 0.015235
  201 200.5 35.1367 0.0152503
  202 201.5 35.2074 0.015281
  203 202.5 35.2682 0.0153074
  204 203.5 35.2506 0.0152997
  205 204.5 35.3322 0.0153352
  206 205.5 35.3752 0.0153538
  207 206.5 35.3066 0.0153241
  208 207.5 35.3022 0.0153221
  209 208.5 35.4423 0.0153829
  210 209.5 35.4265 0.0153761
  211 210.5 35.5093 0.015412
  212 211.5 35.5402 0.0154254
  213 212.5 35.5503 0.0154298
  214 213.5 35.6006 0.0154517
  215 214.5 35.6482 0.0154723
  216 215.5 35.5806 0.015443
  217 216.5 35.5968 0.01545
  218 217.5 35.6643 0.0154793
  219 218.5 35.5159 0.0154149
  220 219.5 35.4812 0.0153998
  221 220.5 35.4031 0.0153659
  222 221.5 35.3364 0.015337
  223 222.5 35.1958 0.015276
  224 223.5 35.3265 0.0153327
  225 224.5 35.2614 0.0153044
  226 225.5 35.1154 0.015241
  227 226.5 35.1202 0.0152432
  228 227.5 35.1217 0.0152438
  229 228.5 35.017 0.0151983
  230 229.5 35.1157 0.0152412
  231 230.5 35.0931 0.0152314
  232 231.5 35.058 0.0152162
  233 232.5 35.053 0.015214
  234 233.5 35.1134 0.0152402
  235 234.5 35.0999 0.0152343
  236 235.5 35.1328 0.0152486
  237 236.5 35.2101 0.0152822
  238 237.5 35.1855 0.0152715
  239 238.5 35.1544 0.015258
  240 239.5 35.2888 0.0153163
  241 240.5 35.3167 0.0153285
  242 241.5 35.2426 0.0152963
  243 242.5 35.2876 0.0153158
  244 243.5 35.4561 0.0153889
  245 244.5 35.3767 0.0153545
  246 245.5 35.3273 0.015333
  247 246.5 35.4421 0.0153829
  248 247.5 35.5647 0.0154361
  249 248.5 35.4872 0.0154024
  250 249.5 35.5158 0.0154148
  251 250.5 35.5851 0.0154449
  252 251.5 35.5793 0.0154424
  253 252.5 35.6103 0.0154558
  254 253.5 35.6229 0.0154613
  255 254.5 35.6344 0.0154663
  256 255.5 35.5988 0.0154509
  257 256.5 35.6692 0.0154814
  258 257.5 35.574 0.0154401
  259 258.5 35.5735 0.0154399
  260 259.5 35.6107 0.015456
  261 260.5 35.5336 0.0154226
  262 261.5 35.5037 0.0154096
  263 262.5 35.5605 0.0154343
  264 263.5 35.5926 0.0154482
  265 264.5 35.4856 0.0154018
  266 265.5 35.4788 0.0153988
  267 266.5 35.5475 0.0154286
  268 267.5 35.4478 0.0153853
  269 268.5 35.451 0.0153867
  270 269.5 35.5214 0.0154173
  271 270.5 35.5522 0.0154306
  272 271.5 35.4379 0.015381
  273 272.5 35.4343 0.0153795
  274 273.5 35.4968 0.0154066
  275 274.5 35.4946 0.0154057
  276 275.5 35.418 0.0153724
  277 276.5 35.537 0.015424
  278 277.5 35.4861 0.015402
  279 278.5 35.3774 0.0153548
  280 279.5 35.446 0.0153845
  281 280.5 35.4855 0.0154017
  282 281.5 35.3844 0.0153578
  283 282.5 35.3849 0.015358
  284 283.5 35.4446 0.015384
  285 284.5 35.328 0.0153333
  286 285.5 35.349 0.0153425
  287 286.5 35.3413 0.0153391
  288 287.5 35.3097 0.0153254
  289 288.5 35.2767 0.0153111
  290 289.5 35.3788 0.0153554
  291 290.5 35.3416 0.0153392
  292 291.5 35.3055 0.0153236
  293 292.5 35.4002 0.0153647
  294 293.5 35.4163 0.0153716
  295 294.5 35.3664 0.01535
  296 295.5 35.4322 0.0153786
  297 296.5 35.4695 0.0153947
  298 297.5 35.3081 0.0153247
  299 298.5 35.3202 0.0153299
  300 299.5 35.3052 0.0153234
  301 300.5 35.2317 0.0152915
  302 301.5 35.0345 0.015206
  303 302.5 35.0549 0.0152148
  304 303.5 34.8191 0.0151125
  305 304.5 34.6671 0.0150465
  306 305.5 34.5048 0.0149761
  307 306.5 34.3118 0.0148923
  308 307.5 33.8988 0.014713
  309 308.5 33.4571 0.0145213
  310 309.5 32.9882 0.0143178
  311 310.5 32.2935 0.0140163
  312 311.5 31.3298 0.013598
  313 312.5 30.2656 0.0131361
  314 313.5 28.984 0.0125799
  315 314.5 27.0402 0.0117362
  316 315.5 24.6315 0.0106907
  317 316.5 21.7082 0.00942195
  318 317.5 17.806 0.0077283
  319 318.5 12.543 0.00544401
  320 319.5 7.24174 0.00314312
  321 320.5 3.38438 0.00146891
  322 321.5 1.32166 0.000573639
  323 322.5 0.441716 0.000191717
  324 323.5 0.137114 5.95113e-05
  325 324.5 0.046494 2.01797e-05
  326 325.5 0.020796 9.02604e-06
  327 326.5 0.012102 5.2526e-06
  328 327.5 0.009958 4.32205e-06
  329 328.5 0.008982 3.89844e-06
  330 329.5 0.008082 3.50781e-06
  331 330.5 0.007686 3.33594e-06
  332 331.5 0.007706 3.34462e-06
  333 332.5 0.007118 3.08941e-06
  334 333.5 0.007574 3.28733e-06
  335 334.5 0.00712 3.09028e-06
  336 335.5 0.007532 3.2691e-06
  337 336.5 0.00697 3.02517e-06
  338 337.5 0.007118 3.08941e-06
  339 338.5 0.007236 3.14063e-06
  340 339.5 0.007194 3.1224e-06
  341 340.5 0.007326 3.17969e-06
  342 341.5 0.007366 3.19705e-06
  343 342.5 0.007336 3.18403e-06
  344 343.5 0.007264 3.15278e-06
  345 344.5 0.007408 3.21528e-06
  346 345.5 0.007346 3.18837e-06
  347 346.5 0.007352 3.19097e-06
  348 347.5 0.00737 3.19878e-06
  349 348.5 0.007384 3.20486e-06
  350 349.5 0.007266 3.15365e-06
  351 350.5 0.007284 3.16146e-06
  352 351.5 0.007384 3.20486e-06
  353 352.5 0.007252 3.14757e-06
  354 353.5 0.0075 3.25521e-06
  355 354.5 0.007482 3.2474e-06
  356 355.5 0.007558 3.28038e-06
  357 356.5 0.007636 3.31424e-06
  358 357.5 0.007642 3.31684e-06
  359 358.5 0.00765 3.32031e-06
  360 359.5 0.007686 3.33594e-06
  361 360.5 0.00785 3.40712e-06
  362 361.5 0.007504 3.25694e-06
  363 362.5 0.007462 3.23872e-06
  364 363.5 0.00741 3.21615e-06
  365 364.5 0.007454 3.23524e-06
  366 365.5 0.00737 3.19878e-06
  367 366.5 0.007364 3.19618e-06
  368 367.5 0.007406 3.21441e-06
  369 368.5 0.00738 3.20312e-06
  370 369.5 0.007272 3.15625e-06
  371 370.5 0.007248 3.14583e-06
  372 371.5 0.00729 3.16406e-06
  373 372.5 0.007248 3.14583e-06
  374 373.5 0.00721 3.12934e-06
  375 374.5 0.007716 3.34896e-06
  376 375.5 0.00823 3.57205e-06
  377 376.5 0.00796 3.45486e-06
  378 377.5 0.007886 3.42274e-06
  379 378.5 0.008924 3.87326e-06
  380 379.5 0.008242 3.57726e-06
  381 380.5 0.007864 3.41319e-06
  382 381.5 0.007416 3.21875e-06
  383 382.5 0.00721 3.12934e-06
  384 383.5 0.007138 3.09809e-06
  385 384.5 0.00712 3.09028e-06
  386 385.5 0.00715 3.1033e-06
  387 386.5 0.007132 3.09549e-06
  388 387.5 0.007282 3.16059e-06
  389 388.5 0.007286 3.16233e-06
  390 389.5 0.007344 3.1875e-06
  391 390.5 0.007238 3.14149e-06
  392 391.5 0.006942 3.01302e-06
  393 392.5 0.00695 3.01649e-06
  394 393.5 0.006936 3.01042e-06
  395 394.5 0.00697 3.02517e-06
  396 395.5 0.006996 3.03646e-06
  397 396.5 0.006956 3.0191e-06
  398 397.5 0.006942 3.01302e-06
  399 398.5 0.006962 3.0217e-06
  400 399.5 0.00689 2.99045e-06
  401 400.5 0.00696 3.02083e-06
  402 401.5 0.006954 3.01823e-06
  403 402.5 0.006974 3.02691e-06
  404 403.5 0.006938 3.01128e-06
  405 404.5 0.006934 3.00955e-06
  406 405.5 0.006956 3.0191e-06
  407 406.5 0.007006 3.0408e-06
  408 407.5 0.00701 3.04253e-06
  409 408.5 0.006964 3.02257e-06
  410 409.5 0.007396 3.21007e-06
  411 410.5 0.007388 3.2066e-06
  412 411.5 0.007408 3.21528e-06
  413 412.5 0.00743 3.22483e-06
  414 413.5 0.007414 3.21788e-06
  415 414.5 0.007346 3.18837e-06
  416 415.5 0.007392 3.20833e-06
  417 416.5 0.007242 3.14323e-06
  418 417.5 0.007142 3.09983e-06
  419 418.5 0.007074 3.07031e-06
  420 419.5 0.007086 3.07552e-06
  421 420.5 0.007044 3.05729e-06
  422 421.5 0.006924 3.00521e-06
  423 422.5 0.006676 2.89757e-06
  424 423.5 0.006498 2.82031e-06
  425 424.5 0.006628 2.87674e-06
  426 425.5 0.00646 2.80382e-06
  427 426.5 0.006476 2.81076e-06
  428 427.5 0.006512 2.82639e-06
  429 428.5 0.006492 2.81771e-06
  430 429.5 0.006484 2.81424e-06
  431 430.5 0.00646 2.80382e-06
  432 431.5 0.00652 2.82986e-06
  433 432.5 0.00646 2.80382e-06
  434 433.5 0.00644 2.79514e-06
  435 434.5 0.006384 2.77083e-06
  436 435.5 0.006406 2.78038e-06
  437 436.5 0.006366 2.76302e-06
  438 437.5 0.006342 2.7526e-06
  439 438.5 0.006362 2.76128e-06
  440 439.5 0.006334 2.74913e-06
  441 440.5 0.006258 2.71615e-06
  442 441.5 0.006264 2.71875e-06
  443 442.5 0.006252 2.71354e-06
  444 443.5 0.00624 2.70833e-06
  445 444.5 0.006214 2.69705e-06
  446 445.5 0.006188 2.68576e-06
  447 446.5 0.006416 2.78472e-06
  448 447.5 0.006512 2.82639e-06
  449 448.5 0.006444 2.79687e-06
  450 449.5 0.00641 2.78212e-06
  451 450.5 0.0064 2.77778e-06
  452 451.5 0.006378 2.76823e-06
  453 452.5 0.006858 2.97656e-06
  454 453.5 0.00966 4.19271e-06
  455 454.5 0.006246 2.71094e-06
  456 455.5 0.006214 2.69705e-06
  457 456.5 0.006268 2.72049e-06
  458 457.5 0.006182 2.68316e-06
  459 458.5 0.00633 2.7474e-06
  460 459.5 0.006344 2.75347e-06
  461 460.5 0.00634 2.75174e-06
  462 461.5 0.006314 2.74045e-06
  463 462.5 0.00627 2.72135e-06
  464 463.5 0.00624 2.70833e-06
  465 464.5 0.006286 2.7283e-06
  466 465.5 0.006956 3.0191e-06
  467 466.5 0.006664 2.89236e-06
  468 467.5 0.007212 3.13021e-06
  469 468.5 0.007188 3.11979e-06
  470 469.5 0.007484 3.24826e-06
  471 470.5 0.008092 3.51215e-06
  472 471.5 0.008198 3.55816e-06
  473 472.5 0.009218 4.00087e-06
  474 473.5 0.011364 4.93229e-06
  475 474.5 0.015152 6.57639e-06
  476 475.5 0.026802 1.16328e-05
  477 476.5 0.0654 2.83854e-05
  478 477.5 0.196602 8.53307e-05
  479 478.5 0.563088 0.000244396
  480 479.5 1.42564 0.000618767
50000000 480 6281.999999999993
  1 0.5 2.47676 0.00107498
  2 1.5 4.60744 0.00199976
  3 2.5 6.81998 0.00296006
  4 3.5 8.26979 0.00358932
  5 4.5 8.64313 0.00375136
  6 5.5 8.49957 0.00368905
  7 6.5 8.15144 0.00353795
  8 7.5 7.70261 0.00334314
  9 8.5 7.24343 0.00314385
  10 9.5 6.93211 0.00300873
  11 10.5 6.66822 0.00289419
  12 11.5 6.39233 0.00277445
  13 12.5 6.16473 0.00267567
  14 13.5 6.00932 0.00260821
  15 14.5 5.88679 0.00255503
  16 15.5 5.78222 0.00250964
  17 16.5 5.6767 0.00246384
  18 17.5 5.65242 0.00245331
  19 18.5 5.60171 0.0024313
  20 19.5 5.56891 0.00241706
  21 20.5 5.52299 0.00239713
  22 21.5 5.49584 0.00238535
  23 22.5 5.44543 0.00236347
  24 23.5 5.39557 0.00234183
  25 24.5 5.3805 0.00233529
  26 25.5 5.32613 0.00231169
  27 26.5 5.32128 0.00230958
  28 27.5 5.30396 0.00230207
  29 28.5 5.33292 0.00231464
  30 29.5 5.31482 0.00230678
  31 30.5 5.25985 0.00228292
  32 31.5 5.29415 0.00229781
  33 32.5 5.29123 0.00229654
  34 33.5 5.28732 0.00229484
  35 34.5 5.25093 0.00227905
  36 35.5 5.20843 0.0022606
  37 36.5 5.19075 0.00225293
  38 37.5 5.20508 0.00225915
  39 38.5 5.17001 0.00224393
  40 39.5 5.12622 0.00222492
