# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12154
  313 312.5 38.728 0.016809 79.4655 81.7389 6.82576
  314 313.5 38.7575 0.0168218 83.6802 101.675 -36.7065
  315 314.5 38.7236 0.0168071 -40.0402 11.0299 -64.4085
  316 315.5 38.7295 0.0168097 46.2099 -15.4609 45.8115
  317 316.5 38.7413 0.0168148 0.198139 -33.1425 -49.0322
  318 317.5 38.7349 0.016812 -17.3474 68.3247 18.9677
  319 318.5 38.6878 0.0167916 18.5751 51.1056 -64.456
  320 319.5 38.7425 0.0168153 -2.35669 66.4505 22.0983
  321 320.5 38.7381 0.0168134 9.60012 149.455 10.4409
  322 321.5 38.7148 0.0168033 30.0427 -80.1895 -48.506
  323 322.5 38.6977 0.0167959 -46.8281 -70.9488 -45.0379
  324 323.5 38.7491 0.0168182 -72.8209 -81.4196 -7.60715
  325 324.5 38.7531 0.0168199 -48.9109 -20.0737 58.969
  326 325.5 38.7046 0.0167989 -65.1801 -107.332 -70.9676
  327 326.5 38.7218 0.0168064 -120.826 -102.122 -27.1763
  328 327.5 38.7659 0.0168255 -14.5039 -41.2971 44.5092
  329 328.5 38.7252 0.0168078 -113.425 -114.272 -13.7129
  330 329.5 38.6994 0.0167966 77.1217 -9.42042 -111.213
  331 330.5 38.7243 0.0168074 -24.8292 -15.0201 -18.4446
  332 331.5 38.7608 0.0168233 -34.8728 -49.9036 11.2653
  333 332.5 38.6956 0.016795 -63.6035 -91.9785 -31.7132
  334 333.5 38.7375 0.0168131 39.0073 -83.9197 -72.3478
  335 334.5 38.7501 0.0168186 58.0649 8.46281 43.2873
  336 335.5 38.7321 0.0168108 -61.087 -84.7181 5.4036
  337 336.5 38.7166 0.0168041 -50.5614 -3.99149 -110.939
  338 337.5 38.726 0.0168082 8.17391 56.8476 3.76778
  339 338.5 38.7397 0.0168141 57.535 41.5197 29.1382
  340 339.5 38.7222 0.0168065 80.2696 25.3304 -27.2588
  341 340.5 38.7264 0.0168083 -32.7986 51.3543 -61.7001
  342 341.5 38.7185 0.0168049 -20.2113 -9.07815 -0.313334
  343 342.5 38.7385 0.0168136 -50.9865 -2.55295 -41.5598
  344 343.5 38.7325 0.016811 -71.5173 27.2386 -73.2543
  345 344.5 38.6852 0.0167905 -116.834 -17.9516 23.6407
  346 345.5 38.7848 0.0168337 -176.884 -22.6295 29.834
  347 346.5 38.7218 0.0168063 -148.895 -14.2555 -79.6201
  348 347.5 38.7104 0.0168014 -128.582 -56.9034 -0.072195
  349 348.5 38.7188 0.016805 -17.9044 17.8743 -47.2201
  350 349.5 38.749 0.0168181 115.047 18.8265 56.702
  351 350.5 38.7144 0.0168031 18.1451 -85.5116 -54.6946
  352 351.5 38.6858 0.0167907 154.062 -18.9586 -45.9417
  353 352.5 38.7334 0.0168114 15.6634 -2.25885 -10.3922
  354 353.5 38.7449 0.0168164 -13.0143 -6.43756 26.0074
  355 354.5 38.685 0.0167904 -50.5077 -133.057 -87.3023
  356 355.5 38.7019 0.0167977 -3.06914 -8.05372 44.9425
