# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11254.000000000002
  245 244.5 37.195 0.0161437 -396.063 -544.12 -728.426
  246 245.5 37.2047 0.0161479 -622.161 -560.442 -698.724
  247 246.5 37.1763 0.0161355 -699.659 -701.2 -821.072
  248 247.5 37.1905 0.0161417 -697.494 -462.516 -761.267
  249 248.5 37.2565 0.0161704 -509.346 -413.461 -438.961
  250 249.5 37.2142 0.016152 -641.672 -422.166 -640.24
  251 250.5 37.1996 0.0161457 -334.372 -548.814 -590.054
  252 251.5 37.2143 0.0161521 -643.898 -469.952 -664.806
  253 252.5 37.1917 0.0161422 -687.331 -656.795 -784.599
  254 253.5 37.234 0.0161606 -377.581 -763.597 -481.59
  255 254.5 37.2101 0.0161502 -469.619 -534.787 -548.684
  256 255.5 37.1967 0.0161444 -378.831 -668.582 -674.651
  257 256.5 37.2089 0.0161497 -484.071 -695.792 -582.011
  258 257.5 37.2143 0.0161521 -510.258 -631.347 -638.333
  259 258.5 37.1294 0.0161152 -641.213 -792.27 -511.432
  260 259.5 37.228 0.016158 -671.127 -639.878 -628.911
  261 260.5 37.1804 0.0161373 -640.249 -737.006 -673.212
  262 261.5 37.1586 0.0161279 -635.088 -453.47 -401.672
  263 262.5 37.1678 0.0161319 -551.709 -648.754 -632.668
  264 263.5 37.1911 0.016142 -689.658 -517.209 -515.982
  265 264.5 37.2126 0.0161513 -741.426 -735 -566.99
  266 265.5 37.1311 0.0161159 -512.854 -538.571 -689.476
  267 266.5 37.237 0.0161619 -481.792 -731.6 -528.333
  268 267.5 37.1177 0.0161101 -170.02 -495.024 -455.521
  269 268.5 37.203 0.0161471 -330.424 -307.438 -636.675
  270 269.5 37.1839 0.0161389 -545.733 -488.824 -684.089
  271 270.5 37.1381 0.016119 -785.07 -508.116 -460.673
  272 271.5 37.2128 0.0161514 -751.219 -814.581 -545.595
  273 272.5 37.2174 0.0161534 -791.812 -497.809 -591.748
  274 273.5 37.1456 0.0161222 -707.083 -768.508 -674.906
  275 274.5 37.174 0.0161345 -678.08 -835.345 -559.734
  276 275.5 37.2808 0.0161809 -655.677 -700.592 -555.706
  277 276.5 37.1028 0.0161036 -783.882 -869.726 -630.288
  278 277.5 37.2073 0.016149 -758.606 -1114.77 -594.914
  279 278.5 37.2371 0.016162 -519.186 -806.317 -429.758
  280 279.5 37.2124 0.0161512 -730.865 -805.178 -758.767
  281 280.5 37.142 0.0161206 -498.724 -601.774 -673.789
  282 281.5 37.1948 0.0161436 -636.013 -849.606 -601.222
  283 282.5 37.2793 0.0161803 -309.122 -692.184 -444.111
  284 283.5 37.1715 0.0161334 -629.222 -867.236 -611.494
  285 284.5 37.154 0.0161259 -529.03 -611.757 -758.972
  286 285.5 37.1979 0.0161449 -482.985 -544.241 -489.845
  287 286.5 37.2347 0.0161609 -629.33 -597.881 -614.277
  288 287.5 37.1938 0.0161431 -551.848 -599.383 -508.576
  289 288.5 37.138 0.0161189 -689.882 -736.117 -699.592
  290 289.5 37.2241 0.0161563 -861.252 -578.271 -558.741
  291 290.5 37.201 0.0161463 -671.738 -648.696 -883.217
  292 291.5 37.1524 0.0161252 -499.066 -446.463 -425.659
  293 292.5 37.1608 0.0161288 -654.36 -394.392 -565.807
  294 293.5 37.2056 0.0161483 -516.104 -615.498 -592.732
  295 294.5 37.1454 0.0161221 -264.548 -319.73 -535.485
  296 295.5 37.1462 0.0161225 -234.442 -262.485 -634.348
  297 296.5 37.1883 0.0161408 -305.767 -454.849 -620.535
  298 297.5 37.0556 0.0160832 -397.672 -416.422 -688.883
  299 298.5 37.1795 0.0161369 -548.276 -430.781 -575.131
  300 299.5 37.144 0.0161215 -528.238 -397.116 -661.112
  301 300.5 37.1497 0.016124 -378.289 -482.624 -596.359
  302 301.5 37.0762 0.0160921 -335.304 -299.622 -394.865
  303 302.5 37.1459 0.0161223 -556.883 -543.463 -666.922
  304 303.5 37.13 0.0161155 -386.274 -528.072 -550.326
  305 304.5 37.1031 0.0161038 -533.292 -388.763 -655.894
  306 305.5 37.0751 0.0160916 -320.792 -493.04 -756.727
  307 306.5 37.0979 0.0161015 -433.641 -454.784 -520.137
  308 307.5 36.9979 0.0160581 -543.216 -426.966 -594.532
  309 308.5 37.0957 0.0161006 -453.161 -487.683 -397.293
  310 309.5 37.0981 0.0161016 -360.891 -616.676 -692.348
  311 310.5 36.9358 0.0160311 -583.148 -807.732 -654.711
  312 311.5 36.9866 0.0160532 -643.405 -796.565 -539.598
  313 312.5 37.1304 0.0161156 -647.948 -964.987 -513.725
  314 313.5 36.9812 0.0160509 -626.183 -721.024 -521.835
  315 314.5 36.9755 0.0160484 -809.233 -748.014 -552.868
  316 315.5 37.0555 0.0160831 -671.385 -705.721 -693.331
  317 316.5 36.9942 0.0160565 -840.257 -580.442 -389.976
  318 317.5 36.9671 0.0160447 -836.264 -649.086 -655.521
  319 318.5 37.0342 0.0160739 -672.263 -350.452 -538.377
  320 319.5 37.0088 0.0160629 -663.297 -293.126 -500.97
  321 320.5 36.9709 0.0160464 -775.47 -767.678 -621.511
  322 321.5 37.0156 0.0160658 -907.09 -589.996 -558.247
  323 322.5 37.0425 0.0160775 -816.936 -926.27 -738.481
  324 323.5 37.0012 0.0160596 -882.667 -665.844 -480.986
  325 324.5 36.9805 0.0160506 -739.202 -681.96 -477.349
  326 325.5 37.0434 0.0160779 -891.406 -758.727 -748.17
  327 326.5 36.9961 0.0160573 -751.39 -510.331 -516.95
  328 327.5 37.0059 0.0160616 -696.886 -561.822 -546.753
  329 328.5 37.0068 0.016062 -546.319 -662.313 -713.76
  330 329.5 36.9365 0.0160315 -527.132 -512.958 -707.101
  331 330.5 37.0944 0.0161 -467.57 -532.578 -523.241
  332 331.5 36.9147 0.016022 -478.449 -552.159 -465.535
  333 332.5 36.9931 0.016056 -495.729 -497.31 -535.973
  334 333.5 37.0139 0.0160651 -500.54 -466.225 -593.871
  335 334.5 36.948 0.0160364 -655.972 -419.991 -581.391
  336 335.5 36.9853 0.0160527 -550.579 -848.341 -488.93
  337 336.5 36.9802 0.0160505 -660.673 -887.873 -799.216
  338 337.5 36.9857 0.0160528 -793.523 -924.9 -384.306
  339 338.5 37.0087 0.0160628 -689.319 -879.159 -767.634
  340 339.5 36.9759 0.0160486 -613.007 -597.426 -631.065
  341 340.5 36.9613 0.0160422 -698.67 -269.715 -605.759
  342 341.5 37.0386 0.0160758 -434.842 -230.312 -413.477
  343 342.5 37.0148 0.0160655 -556.603 -102.678 -487.756
  344 343.5 36.9914 0.0160553 -423.636 -219.688 -740.814
  345 344.5 37.0133 0.0160648 -431.082 -136.76 -449.767
  346 345.5 37.0008 0.0160594 -427.456 -659.974 -607.855
  347 346.5 37.0074 0.0160623 -837.745 -976.588 -604.27
  348 347.5 37.0072 0.0160621 -752.829 -700.214 -575.533
  349 348.5 37.0211 0.0160682 -840.546 -798.19 -593.117
  350 349.5 36.9753 0.0160483 -792.733 -629.786 -654.575
  351 350.5 37.035 0.0160742 -606.524 -645.03 -659.492
  352 351.5 37.0082 0.0160626 -451.65 -499.176 -554.099
  353 352.5 37.0068 0.016062 -519.582 -512.435 -403.158
  354 353.5 37.0244 0.0160696 -419.858 -575.631 -638.017
  355 354.5 37.0655 0.0160875 -652.997 -585.307 -571.154
  356 355.5 37.0196 0.0160675 -673.498 -415.07 -600.406
  357 356.5 37.0746 0.0160914 -727.66 -448.542 -567.648
  358 357.5 37.062 0.0160859 -899.725 -647.03 -525.051
  359 358.5 37.0514 0.0160813 -821.025 -755.77 -724.105
  360 359.5 37.0733 0.0160908 -908.077 -906.69 -824.77
  361 360.5 37.1123 0.0161078 -770.06 -722.205 -629.235
  362 361.5 37.0572 0.0160839 -710.604 -429.438 -543.966
  363 362.5 37.081 0.0160942 -657.336 -610.674 -636.382
  364 363.5 37.0456 0.0160788 -580.388 -562.074 -899.813
  365 364.5 37.1328 0.0161167 -403.256 -431.601 -743.713
  366 365.5 37.0003 0.0160592 -512.828 -467.386 -728.259
  367 366.5 37.1502 0.0161242 -467.144 -310.591 -803.917
  368 367.5 37.0739 0.0160911 -468.294 -229.884 -893.898
  369 368.5 36.9539 0.016039 -122.983 35.2403 -760.275
  370 369.5 37.0478 0.0160798 -212.457 -115.541 -1095.27
  371 370.5 36.9855 0.0160527 228.72 78.5327 -929.98
  372 371.5 36.8572 0.015997 138.788 132.709 -1057.45
  373 372.5 36.8941 0.0160131 242.334 225.868 -1125.61
  374 373.5 36.8534 0.0159954 209.726 46.3099 -1164.01
  375 374.5 36.6426 0.0159039 195.241 32.5781 -1035.53
  376 375.5 36.6212 0.0158946 572.351 705.662 -1116.31
  377 376.5 36.4943 0.0158395 585.101 462.477 -1310.19
  378 377.5 36.3253 0.0157662 696.672 859.323 -1092.14
  379 378.5 36.2071 0.0157149 875.649 1009.67 -788.769
  380 379.5 35.9962 0.0156233 609.239 717.313 -1111.87
  381 380.5 35.8309 0.0155516 557.141 778.06 -888.259
  382 381.5 35.5564 0.0154325 434.363 626.788 -747.107
  383 382.5 35.309 0.0153251 237.03 430.355 -744.05
  384 383.5 35.1618 0.0152612 209.57 210.979 -474.958
  385 384.5 34.796 0.0151024 9.84565 87.1498 -476.893
  386 385.5 34.5583 0.0149993 -185.392 -209.076 -396.602
  387 386.5 34.3056 0.0148896 -279.233 -339.117 -446.142
  388 387.5 34.0906 0.0147963 -507.482 -442.823 -231.956
  389 388.5 33.7154 0.0146334 -688.534 -799.976 -172.653
  390 389.5 33.5695 0.0145701 -982.209 -824.327 -203.862
  391 390.5 33.3583 0.0144784 -888.466 -815.739 -55.0336
