# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11267.000000000011
  214 213.5 15.4042 0.00668585 7362.39 7192.36 5020.12
  215 214.5 18.6906 0.00811223 7848.91 7745.75 3494.45
  216 215.5 21.6352 0.00939027 7978.92 7769.33 1991.37
  217 216.5 24.3311 0.0105604 7652.78 7621.07 709.783
  218 217.5 26.4403 0.0114758 6952.85 6956.64 -670.789
  219 218.5 28.2094 0.0122437 5969.54 6013.68 -1471.32
  220 219.5 29.4763 0.0127935 5075.31 5059.97 -2023.72
  221 220.5 30.4432 0.0132132 3736.32 3879.95 -2401.73
  222 221.5 31.1589 0.0135238 2987.33 2954.4 -2317.51
  223 222.5 31.7111 0.0137635 2358.11 2237.55 -2052.9
  224 223.5 32.0635 0.0139165 1358.4 1565.91 -1979.02
  225 224.5 32.4604 0.0140887 952.962 1074.67 -1742.84
  226 225.5 32.6783 0.0141833 627.094 756.689 -1332.08
  227 226.5 32.875 0.0142687 464.202 542.383 -935.446
  228 227.5 33.2154 0.0144164 312.585 225.571 -794.205
  229 228.5 33.3402 0.0144706 317.691 413.038 -585.149
  230 229.5 33.4837 0.0145329 243.586 304.715 -398.521
  231 230.5 33.8265 0.0146816 182.779 330.479 -390.831
  232 231.5 34.0835 0.0147932 414.609 404.55 -272.648
  233 232.5 34.2298 0.0148567 292.406 544.574 -395.575
  234 233.5 34.5126 0.0149794 632.398 751.731 -301.369
  235 234.5 34.7811 0.0150959 912.078 811.302 -445.224
  236 235.5 34.9765 0.0151808 1028.25 1035 -435.239
  237 236.5 35.2111 0.0152826 933.188 789.197 -535.702
  238 237.5 35.3685 0.0153509 948.688 761.179 -811.713
  239 238.5 35.5791 0.0154423 1002.73 827.521 -561.979
  240 239.5 35.6875 0.0154894 901.413 627.404 -859.385
  241 240.5 35.8349 0.0155533 768.111 542.503 -813.6
  242 241.5 35.9654 0.01561 448.517 194.62 -821.793
  243 242.5 36.081 0.0156602 462.028 170.447 -607.257
  244 243.5 36.146 0.0156884 69.8038 28.392 -957.684
  245 244.5 36.1755 0.0157012 111.034 106.001 -718.134
  246 245.5 36.1986 0.0157112 261.203 -78.7563 -764.601
  247 246.5 36.3972 0.0157974 -48.9687 1.89033 -721.274
  248 247.5 36.2777 0.0157455 71.0114 68.1381 -489.439
  249 248.5 36.3495 0.0157767 35.9825 -30.844 -535.115
  250 249.5 36.404 0.0158003 -76.1 17.1263 -682.5
  251 250.5 36.447 0.015819 -14.7766 -209.22 -524.749
  252 251.5 36.3485 0.0157763 25.5725 -354.208 -426.927
  253 252.5 36.4196 0.0158071 -226.658 -100.442 -497.648
  254 253.5 36.4668 0.0158276 -328.685 -45.6421 -488.971
  255 254.5 36.3918 0.015795 -266.383 -120.966 -411.176
  256 255.5 36.4024 0.0157996 -278.364 -156.517 -514.353
  257 256.5 36.5588 0.0158675 -193.437 -215.099 -347.469
  258 257.5 36.4122 0.0158039 -340.339 -488.733 -260.999
  259 258.5 36.3841 0.0157917 -351.809 -463.212 -455.197
  260 259.5 36.536 0.0158576 -142.361 -331.684 -392.471
  261 260.5 36.4106 0.0158032 -117.324 -405.357 -367.427
  262 261.5 36.3616 0.015782 -399.885 -396.058 -395.372
  263 262.5 36.4955 0.01584 -452.015 -523.188 -359.533
  264 263.5 36.4733 0.0158304 -325.521 -558.152 -238.509
  265 264.5 36.4319 0.0158125 -195.909 -406.318 -320.208
  266 265.5 36.4178 0.0158063 -495.122 -616.636 -445.198
  267 266.5 36.4349 0.0158138 -354.36 -577.024 -356.155
  268 267.5 36.47 0.015829 -577.343 -471.26 -318.528
  269 268.5 36.4152 0.0158052 -159.753 -425.231 -457.578
  270 269.5 36.4311 0.0158121 -206.761 -414.42 -223.745
  271 270.5 36.4569 0.0158233 -218.726 -386.614 -226.067
  272 271.5 36.4565 0.0158232 -327.66 -442.127 -315.096
  273 272.5 36.4126 0.0158041 -468.602 -529.252 -425.408
  274 273.5 36.4534 0.0158218 -414.546 -263.902 -346.324
  275 274.5 36.4111 0.0158034 -609.372 -404.194 -430.073
  276 275.5 36.4016 0.0157993 -625.42 -434.489 -270.084
  277 276.5 36.4859 0.0158359 -463.978 -565.607 -307.101
  278 277.5 36.4903 0.0158378 -510.691 -316.666 -328.732
  279 278.5 36.3781 0.0157891 -440.247 -409.112 -331.956
  280 279.5 36.501 0.0158424 -481.712 -370.698 -322.332
  281 280.5 36.5107 0.0158467 -381.92 -435.173 -333.368
  282 281.5 36.4384 0.0158153 -582.961 -598.714 -338.702
  283 282.5 36.4827 0.0158345 -211.679 -235.013 -383.742
  284 283.5 36.4961 0.0158403 -397.409 -293.784 -389.579
  285 284.5 36.4499 0.0158203 -528.91 -273.507 -274.109
  286 285.5 36.506 0.0158446 -422.187 -556.934 -308.133
  287 286.5 36.5187 0.0158501 -344.871 -413.708 -490.351
  288 287.5 36.4923 0.0158387 -151.934 -386.978 -371.154
  289 288.5 36.4828 0.0158345 -378.164 -417.637 -283.122
  290 289.5 36.5236 0.0158523 -343.773 -410.556 -345.227
  291 290.5 36.5563 0.0158665 -391.966 -551.227 -360.477
  292 291.5 36.4483 0.0158196 -423.656 -557.059 -454.712
  293 292.5 36.5709 0.0158728 -164.823 -287.156 -287.364
  294 293.5 36.5265 0.0158535 -293.397 -315.813 -440.236
  295 294.5 36.5115 0.015847 -319.021 -35.0313 -238.801
  296 295.5 36.4536 0.0158219 -357.826 -533.987 -338.427
  297 296.5 36.6136 0.0158913 -450.104 -408.926 -337.569
  298 297.5 36.5012 0.0158425 -446.08 -625.205 -436.616
  299 298.5 36.4419 0.0158168 -474.359 -550.815 -223.452
  300 299.5 36.5063 0.0158448 -466.593 -647.422 -390.188
  301 300.5 36.5755 0.0158748 -474.014 -411.604 -303.121
  302 301.5 36.4928 0.0158389 -515.615 -524.335 -484.728
  303 302.5 36.4168 0.0158059 -423.299 -361.136 -307.7
  304 303.5 36.5642 0.0158699 -383.987 -501.466 -404.643
