# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10979.999999999993
  320 319.5 35.0644 0.0152189 -427.624 -526.565 -536.67
  321 320.5 35.0219 0.0152005 -505.878 -614.872 -598.323
  322 321.5 35.0729 0.0152226 -432.943 -529.394 -525.701
  323 322.5 35.0801 0.0152257 -457.935 -560.713 -525.637
  324 323.5 35.0408 0.0152087 -490.044 -488.798 -489.084
  325 324.5 35.0376 0.0152073 -505.469 -504.726 -606.909
  326 325.5 35.0358 0.0152065 -400.035 -516.402 -607.18
  327 326.5 35.0551 0.0152149 -463.844 -477.799 -414.498
  328 327.5 35.0633 0.0152184 -509.056 -497.416 -513.374
  329 328.5 35.0514 0.0152133 -511.826 -492.44 -586.644
  330 329.5 35.0032 0.0151924 -630.319 -537.194 -560.17
  331 330.5 35.0617 0.0152178 -587.105 -429.865 -462.702
  332 331.5 35.0739 0.015223 -648.51 -527.025 -556.004
  333 332.5 35.0489 0.0152122 -496.793 -571.199 -609.694
  334 333.5 35.0156 0.0151977 -560.713 -486.391 -505.139
  335 334.5 35.0591 0.0152166 -524.645 -499.247 -484.828
  336 335.5 35.0916 0.0152307 -526.045 -554.928 -555.825
  337 336.5 34.9974 0.0151898 -537.561 -540.471 -553.58
  338 337.5 35.0533 0.0152141 -590.659 -482.439 -519.164
  339 338.5 35.08 0.0152257 -571.244 -478.717 -496.167
  340 339.5 35.0247 0.0152017 -647.482 -585.121 -524.284
  341 340.5 35.0384 0.0152077 -581.966 -580.357 -575.368
  342 341.5 35.0816 0.0152264 -665.027 -592.75 -603.548
  343 342.5 35.0526 0.0152138 -537.68 -585.752 -472.043
  344 343.5 35.0448 0.0152104 -580.375 -504.171 -506.737
  345 344.5 35.0543 0.0152146 -486.358 -466.516 -570.878
  346 345.5 35.0618 0.0152178 -465.992 -557.523 -603.484
  347 346.5 35.06 0.015217 -477.025 -523.067 -514.693
  348 347.5 35.0737 0.015223 -595.957 -667.016 -522.726
  349 348.5 35.0417 0.0152091 -543.401 -560.599 -562.508
  350 349.5 35.0693 0.0152211 -544.86 -551.604 -631.077
  351 350.5 35.063 0.0152183 -410.781 -473.701 -520.939
  352 351.5 35.0501 0.0152127 -445.279 -495.774 -606.901
  353 352.5 35.0471 0.0152114 -607.183 -527.653 -567.649
  354 353.5 35.058 0.0152161 -429.33 -451.862 -607.497
  355 354.5 35.0691 0.015221 -468.795 -485.861 -605.333
  356 355.5 35.0158 0.0151978 -449.283 -386.308 -604.005
  357 356.5 35.0132 0.0151967 -339.385 -414.867 -582.921
  358 357.5 35.0265 0.0152025 -366.309 -384.413 -686.894
  359 358.5 35.002 0.0151918 -392.649 -349.977 -630.984
  360 359.5 34.9777 0.0151813 -458.915 -404.584 -653.682
  361 360.5 34.9495 0.0151691 -325.314 -393.268 -686.296
  362 361.5 34.9374 0.0151638 -406.616 -424.183 -751.939
  363 362.5 34.901 0.015148 -384.943 -322.017 -700.385
  364 363.5 34.8366 0.0151201 -320.064 -235.865 -681.917
  365 364.5 34.8565 0.0151287 -215.207 -243.283 -767.16
  366 365.5 34.7469 0.0150811 -184.128 -219.898 -758.958
  367 366.5 34.7161 0.0150677 -132.551 -238.166 -721.178
  368 367.5 34.6686 0.0150472 -265.79 -332.394 -845.29
  369 368.5 34.5871 0.0150118 -89.7289 -167.028 -717.554
  370 369.5 34.4977 0.014973 -116.946 -141.462 -767.374
  371 370.5 34.4158 0.0149374 -103.761 -114.489 -773.211
  372 371.5 34.3233 0.0148973 2.58669 53.6147 -745.046
  373 372.5 34.1036 0.0148019 -5.0728 -70.151 -757.885
  374 373.5 34.1122 0.0148056 12.3617 -25.6912 -720.398
  375 374.5 33.9389 0.0147304 -20.6716 7.74034 -663.32
  376 375.5 33.7675 0.014656 -114.298 -121.913 -560.019
  377 376.5 33.6456 0.0146031 -92.7476 17.7627 -534.954
  378 377.5 33.5252 0.0145509 -157.897 -92.6579 -554.922
  379 378.5 33.3135 0.014459 -227.923 -189.121 -431.366
  380 379.5 33.1751 0.0143989 -333.456 -347.59 -505.129
  381 380.5 33.0441 0.014342 -468.577 -391.913 -412.593
  382 381.5 32.8733 0.0142679 -511.006 -454.917 -306.716
  383 382.5 32.7268 0.0142043 -520.054 -530.395 -344.174
  384 383.5 32.6124 0.0141547 -561.488 -624.597 -374.956
  385 384.5 32.458 0.0140877 -556.481 -628.641 -352.329
  386 385.5 32.3596 0.014045 -674.124 -727.772 -369.102
  387 386.5 32.2651 0.0140039 -673.049 -704.177 -293.019
  388 387.5 32.1837 0.0139686 -693.143 -694.542 -321.701
  389 388.5 32.0716 0.0139199 -816.457 -754.862 -418.499
  390 389.5 32.0333 0.0139034 -760.842 -724.14 -378.441
  391 390.5 31.9469 0.0138658 -816.494 -698.385 -429.671
  392 391.5 31.8832 0.0138382 -736.584 -762.577 -374.793
  393 392.5 31.8764 0.0138352 -715.592 -721.641 -444.457
  394 393.5 31.8445 0.0138214 -715.903 -689.695 -457.167
  395 394.5 31.7537 0.013782 -796.408 -784.954 -533.531
  396 395.5 31.7753 0.0137914 -703.707 -704.128 -487.496
  397 396.5 31.7576 0.0137837 -682.638 -661.716 -498.358
  398 397.5 31.7388 0.0137755 -664.571 -705.254 -473.185
  399 398.5 31.6733 0.0137471 -722.855 -648.188 -592.374
  400 399.5 31.6947 0.0137564 -637.842 -623.457 -530.067
  401 400.5 31.7139 0.0137647 -628.627 -592.384 -533.887
